11.56,-2.16,4.41
12.54,-2.45,3.43
13.03,-2.25,3.14
13.52,-1.76,1.67
13.82,-1.76,1.18
13.23,-2.16,0.69
12.35,-2.16,0.98
11.27,-2.45,1.47
10.29,-2.55,1.76
9.11,-2.55,2.16
8.23,-2.35,2.35
7.06,-2.16,2.06
6.47,-1.86,1.76
5.68,-1.37,1.47
5.49,-1.27,1.18
5.39,-1.08,1.27
5.1,-0.59,0.78
5.1,-0.78,0.59
5.1,-0.69,1.08
5.0,-0.59,0.78
5.0,-0.49,1.08
5.0,-0.69,1.08
5.1,-0.78,1.08
5.29,-0.78,1.08
5.68,-0.88,1.67
6.08,-0.98,2.06
6.66,-1.08,2.16
6.96,-1.18,2.06
7.55,-1.18,2.25
8.04,-1.37,2.55
8.92,-1.57,2.65
9.21,-1.67,2.84
9.8,-2.06,3.04
10.58,-2.25,3.23
11.37,-2.25,3.43
11.96,-2.35,3.63
12.35,-2.35,3.72
12.94,-2.55,4.02
13.13,-2.55,4.31
13.43,-2.74,4.31
13.62,-2.94,4.21
13.72,-3.04,4.12
13.72,-3.04,3.92
13.72,-3.04,3.92
13.62,-3.14,3.92
13.33,-3.53,4.21
12.64,-3.53,4.31
12.25,-3.53,4.51
11.76,-3.72,4.9
12.05,-4.61,6.57
12.54,-5.59,6.57
12.25,-5.98,4.51
12.35,-4.7,3.53
11.86,-3.92,2.06
11.27,-3.43,1.27
10.68,-3.63,0.49
10.09,-3.82,-0.29
9.31,-3.63,-0.78
8.62,-3.14,0.0
7.94,-3.04,0.78
7.35,-2.84,1.37
6.86,-3.14,1.67
6.86,-3.23,2.55
6.86,-3.33,2.84
7.45,-3.63,3.43
8.23,-3.92,3.43
9.02,-3.33,2.94
10.19,-3.23,3.23
10.98,-3.53,3.23
11.96,-3.04,2.65
12.35,-3.14,2.55
12.54,-3.53,1.96
12.05,-3.43,1.67
11.17,-3.53,1.86
10.19,-3.33,1.76
9.02,-3.23,1.86
8.13,-3.23,1.86
7.64,-2.65,1.18
7.25,-2.25,0.98
7.25,-1.57,0.78
7.25,-1.27,0.69
7.35,-0.98,0.39
7.45,-0.49,0.49
7.45,-0.29,0.49
7.45,-0.2,0.78
7.35,0.0,0.88
7.06,0.0,0.98
6.66,0.0,1.18
6.57,-0.1,1.27
6.57,-0.59,1.37
6.66,-0.98,1.76
6.86,-1.18,1.67
7.15,-1.18,1.76
7.55,-1.37,1.96
7.84,-1.47,2.06
8.04,-1.57,2.16
8.33,-1.67,2.45
8.62,-1.96,2.55
8.72,-2.35,2.94
9.11,-2.55,3.33
9.51,-2.94,3.92
10.0,-3.33,3.92
10.39,-3.72,4.21
10.88,-3.72,4.31
11.37,-3.53,4.31
11.66,-3.53,4.21
11.96,-3.43,4.31
12.25,-3.23,4.51
12.45,-3.33,4.51
12.64,-3.72,4.31
12.74,-3.82,4.31
12.64,-3.92,4.51
12.54,-3.82,4.61
12.45,-3.72,4.21
12.05,-3.43,4.12
12.84,-3.92,6.27
13.92,-4.41,6.37
13.82,-3.72,3.53
14.7,-2.16,2.65
14.21,-0.69,1.27
13.43,0.1,0.1
13.03,0.69,-0.78
11.96,0.29,-1.08
10.88,0.1,-0.78
9.9,0.0,-0.29
9.11,-0.39,0.69
8.23,-0.59,1.18
8.04,-0.69,1.76
8.23,-0.49,2.74
8.33,-0.69,3.33
8.92,-1.18,3.92
9.7,-1.47,3.82
10.29,-1.86,3.63
11.27,-2.55,3.53
11.66,-2.65,2.94
12.15,-2.94,2.06
12.05,-2.65,1.27
11.76,-2.45,0.88
11.27,-2.25,0.59
10.49,-2.45,0.98
9.6,-2.65,1.37
8.62,-2.65,1.67
7.64,-2.45,1.96
7.25,-2.25,1.96
6.76,-2.06,1.86
6.66,-1.96,1.76
6.47,-1.57,1.67
6.47,-1.37,1.57
6.47,-1.37,1.57
6.47,-1.18,1.27
6.57,-1.08,1.18
6.57,-1.08,0.98
6.66,-1.08,0.88
6.47,-0.98,0.98
6.47,-0.98,1.18
6.57,-1.08,1.27
6.66,-1.18,1.47
6.86,-1.08,1.57
7.25,-1.08,1.67
7.45,-1.08,1.86
7.84,-1.27,1.96
8.23,-1.27,2.25
8.72,-1.47,2.55
9.31,-1.67,3.14
9.9,-1.96,3.43
10.58,-2.45,3.43
10.98,-2.55,3.72
11.47,-2.55,3.92
11.96,-2.35,3.72
12.25,-2.35,3.72
12.45,-2.55,3.92
12.64,-2.74,4.31
12.84,-3.04,4.12
13.03,-3.23,4.21
13.62,-3.43,4.21
13.62,-3.53,4.31
13.82,-3.63,4.41
13.52,-3.63,4.12
13.33,-3.82,4.61
13.62,-4.51,6.27
14.21,-5.39,6.96
13.52,-5.19,4.21
13.03,-4.31,2.84
12.45,-3.33,1.96
11.86,-2.94,1.96
11.47,-3.14,1.37
10.49,-3.53,0.69
9.8,-3.72,0.49
8.33,-3.43,0.69
7.74,-3.04,1.67
6.47,-3.14,1.67
6.17,-3.14,1.86
5.98,-3.23,2.35
6.27,-3.33,3.14
7.15,-3.53,3.82
8.04,-3.53,3.72
8.92,-2.94,3.63
9.9,-3.72,4.02
11.17,-3.33,3.14
11.76,-3.04,2.65
12.35,-2.65,2.06
12.45,-2.35,1.47
11.96,-2.16,1.37
10.88,-2.06,1.37
10.0,-2.16,1.76
9.11,-2.25,2.25
8.04,-2.16,2.06
7.55,-1.86,1.76
7.15,-1.67,1.57
6.76,-1.27,1.37
6.57,-0.59,1.27
6.66,-0.2,1.08
6.47,0.0,1.18
6.76,0.0,1.08
6.86,0.0,1.08
7.06,-0.1,1.08
7.15,-0.1,1.18
7.15,-0.1,1.18
7.06,-0.29,1.47
7.06,-0.49,1.67
7.25,-0.98,1.67
7.45,-1.27,1.86
7.74,-1.27,1.76
7.94,-1.47,1.96
8.43,-1.67,2.25
8.72,-1.76,2.35
9.11,-1.96,2.45
9.51,-2.25,2.74
10.0,-2.55,3.14
10.39,-3.04,3.63
10.78,-3.43,3.92
10.98,-3.72,4.12
11.17,-3.82,4.12
11.27,-3.92,4.21
11.37,-3.72,4.12
11.56,-3.72,4.12
11.56,-3.53,4.12
11.66,-3.53,4.12
11.96,-3.53,4.02
11.96,-3.53,4.02
12.05,-3.43,4.12
12.25,-3.23,4.41
12.15,-3.23,4.41
12.05,-3.04,4.31
11.96,-3.14,4.31
13.52,-3.53,7.94
13.82,-4.12,5.19
13.33,-3.72,2.55
13.82,-2.35,2.25
13.03,-0.49,1.18
12.54,0.88,0.0
11.86,0.78,-0.69
10.98,0.49,-0.59
10.0,0.2,0.1
8.72,-0.1,0.98
8.04,-0.29,1.37
7.55,-0.39,1.96
7.15,-0.39,1.86
7.45,-0.78,2.84
8.04,-0.88,3.43
8.92,-0.88,4.41
10.09,-0.98,4.31
10.88,-1.18,4.12
11.96,-1.67,3.43
12.94,-1.76,2.65
12.94,-1.47,1.67
13.03,-0.88,1.27
12.54,-1.08,0.88
11.86,-1.27,0.98
10.88,-1.86,1.67
9.6,-2.25,2.16
8.92,-2.25,2.25
7.55,-2.16,2.16
7.15,-1.96,2.16
6.66,-1.86,2.06
6.17,-1.67,1.76
5.98,-1.57,2.06
5.59,-1.47,1.57
5.49,-1.18,1.47
5.49,-1.08,1.86
5.49,-0.98,1.47
5.68,-0.88,1.37
5.78,-0.98,1.67
5.78,-0.98,1.76
5.98,-0.88,1.76
6.08,-0.88,1.76
6.57,-0.98,1.96
6.76,-1.08,1.96
7.25,-1.08,2.16
7.74,-1.08,2.35
8.43,-1.27,2.65
9.02,-1.47,3.23
9.6,-1.67,3.43
10.29,-1.76,3.72
10.98,-1.86,3.92
11.47,-2.16,4.31
11.86,-2.16,4.31
12.54,-2.45,4.51
12.84,-2.45,4.61
13.43,-2.74,4.61
13.52,-2.94,4.21
13.72,-3.23,4.21
13.82,-3.33,4.61
13.72,-3.33,4.41
13.43,-3.33,4.41
13.13,-3.43,4.02
12.84,-3.92,4.9
13.82,-5.1,8.23
13.92,-5.98,5.1
13.13,-4.8,3.53
12.94,-3.92,3.14
12.25,-2.74,2.25
11.76,-2.74,1.57
10.98,-3.04,0.88
10.19,-3.43,0.69
9.6,-3.63,0.98
8.43,-3.53,1.08
7.55,-3.63,1.57
6.66,-3.82,2.16
6.66,-3.82,2.06
6.37,-3.53,3.43
6.57,-3.23,4.21
6.96,-3.53,4.8
7.94,-3.72,4.61
8.82,-3.53,3.92
9.7,-3.04,3.53
10.58,-2.84,3.43
11.37,-2.45,3.14
11.66,-2.25,2.74
11.76,-1.76,1.96
11.27,-1.76,2.16
10.58,-1.67,2.16
9.9,-1.76,2.25
8.92,-1.86,2.35
7.74,-1.96,2.25
7.25,-1.76,2.06
6.66,-1.18,1.86
6.08,-1.08,1.76
6.17,-1.08,1.67
6.08,-0.88,1.67
6.08,-0.78,1.37
6.08,-0.29,1.47
6.08,0.2,1.57
6.27,0.49,1.57
6.66,0.0,1.57
6.96,-0.59,1.67
7.64,-0.78,2.16
7.64,-0.88,2.06
7.94,-1.08,2.25
7.94,-1.27,2.16
8.23,-1.37,2.45
8.43,-1.47,2.25
8.92,-1.57,2.65
9.11,-2.16,2.55
9.6,-2.25,2.94
9.9,-2.65,3.14
10.29,-2.94,3.43
10.68,-3.14,3.63
10.88,-3.23,3.63
11.17,-3.33,3.72
11.27,-3.23,3.63
11.37,-3.33,3.72
11.37,-3.14,3.72
11.47,-3.63,3.92
11.56,-3.53,4.02
11.76,-3.92,3.92
12.35,-3.82,3.63
12.45,-4.02,3.72
12.64,-3.82,3.63
12.64,-3.33,3.72
12.35,-3.04,3.63
12.05,-2.84,3.92
13.13,-3.43,7.06
13.52,-3.82,5.1
13.33,-3.53,3.04
13.43,-2.25,0.88
12.94,-0.88,0.1
12.45,-0.2,0.0
11.37,0.0,-0.98
10.39,0.0,-0.59
9.51,0.0,-0.2
8.72,-0.29,0.78
8.33,-0.39,1.86
8.33,-0.49,2.35
8.53,-0.49,2.94
8.92,-0.88,2.94
9.8,-1.08,3.23
10.58,-1.37,3.43
11.37,-1.67,3.04
12.15,-2.16,2.65
12.35,-1.96,2.06
12.74,-1.57,1.57
12.54,-1.47,0.98
12.15,-1.47,0.88
11.86,-1.86,0.88
11.17,-1.86,1.57
10.29,-2.25,1.86
9.41,-2.16,1.76
8.33,-2.16,1.47
7.84,-2.06,1.37
6.76,-1.76,1.37
6.57,-1.47,1.47
6.27,-1.47,1.18
5.78,-1.08,1.27
5.59,-0.98,1.27
5.49,-0.78,1.27
5.19,-0.59,1.18
5.29,-0.78,1.27
5.39,-0.88,1.57
5.59,-0.88,1.47
5.59,-0.78,1.37
5.88,-0.88,1.76
6.27,-0.78,1.96
6.57,-0.78,2.16
6.96,-0.98,2.06
7.15,-0.98,2.35
7.64,-1.27,2.35
8.43,-1.37,2.84
9.21,-1.57,3.33
10.0,-2.06,3.63
10.88,-2.25,3.82
11.66,-2.45,3.92
12.35,-2.35,3.92
12.84,-2.16,3.82
13.33,-2.06,3.82
13.62,-2.16,4.02
13.72,-2.35,4.02
13.72,-2.74,4.02
13.62,-3.04,4.12
13.52,-3.23,4.51
13.33,-3.23,4.61
13.13,-3.33,4.7
12.94,-3.23,4.61
12.45,-3.23,4.51
12.35,-3.33,4.8
12.74,-3.92,7.55
13.43,-5.1,7.45
13.13,-5.19,4.21
12.05,-3.33,2.16
11.66,-2.74,1.08
10.88,-1.86,0.69
10.09,-2.55,-0.1
9.11,-2.74,-0.39
8.04,-2.35,-0.29
7.55,-2.35,0.1
6.96,-2.16,0.98
6.86,-2.16,1.18
7.15,-2.06,1.57
7.25,-2.74,2.25
8.04,-3.14,3.33
8.92,-3.33,3.63
9.7,-3.14,3.63
10.39,-3.53,4.02
11.47,-3.63,3.63
11.96,-3.14,3.04
12.35,-2.74,2.65
12.35,-2.45,2.16
12.15,-2.25,1.57
11.76,-2.16,1.57
10.78,-1.96,1.57
9.7,-1.76,1.96
8.82,-1.96,2.25
7.94,-2.06,2.16
7.64,-1.96,2.06
7.15,-1.76,1.86
6.96,-1.27,1.67
6.66,-0.88,1.37
7.06,-0.49,1.18
7.15,-0.29,0.78
6.66,0.2,1.86
6.47,0.39,0.69
6.57,0.39,1.08
6.47,0.1,0.98
6.37,-0.1,1.18
6.47,-0.59,1.37
6.47,-0.88,1.96
6.47,-0.98,2.06
6.66,-1.08,1.86
7.06,-1.18,1.96
7.25,-1.37,2.06
7.55,-1.57,2.25
8.04,-1.76,2.55
8.53,-1.96,3.04
9.21,-2.25,3.72
9.8,-2.94,4.21
10.39,-3.33,4.31
10.88,-3.53,4.31
11.37,-3.53,4.02
11.56,-3.23,3.82
12.15,-2.84,3.43
12.25,-2.84,3.82
12.35,-2.55,3.63
12.64,-3.14,4.02
12.84,-3.43,4.02
12.94,-3.53,4.7
12.94,-3.53,4.7
12.94,-3.63,4.8
12.74,-3.33,4.31
12.74,-3.14,4.9
14.11,-3.23,7.45
14.9,-3.72,4.9
14.5,-3.23,2.94
14.6,-1.47,1.47
13.62,0.59,0.78
12.94,0.78,-0.1
12.05,0.39,-0.59
10.68,0.39,-0.39
9.9,0.0,-0.1
8.82,0.0,0.49
8.33,-0.59,1.27
7.84,-0.69,2.16
7.74,-0.98,2.06
8.04,-1.18,2.94
8.53,-1.47,4.02
9.41,-1.57,4.31
10.39,-1.57,4.21
11.56,-2.06,3.63
12.54,-2.06,2.94
13.23,-1.96,2.25
13.52,-1.67,1.37
13.33,-1.57,0.69
12.45,-1.47,0.88
11.66,-1.76,0.98
10.58,-2.06,1.57
9.41,-2.35,1.86
8.33,-2.55,1.76
7.25,-2.06,1.86
6.57,-1.86,1.67
5.78,-1.67,1.86
5.68,-1.67,1.27
5.49,-1.47,1.47
5.19,-0.88,1.27
5.49,-0.59,1.18
5.59,-0.29,0.78
5.59,0.1,0.69
5.98,-0.29,0.69
6.08,-1.27,0.98
6.27,-1.37,1.27
6.47,-1.18,1.86
6.27,-1.37,2.16
6.27,-1.37,2.35
6.37,-1.08,2.55
6.57,-1.08,2.55
6.76,-1.08,2.45
7.35,-1.27,2.65
7.94,-1.57,3.04
8.62,-1.76,3.63
9.41,-2.06,3.92
10.19,-2.25,4.12
10.88,-2.45,4.31
11.56,-2.35,4.41
12.05,-2.25,4.41
12.45,-2.25,4.41
12.94,-2.35,4.41
13.13,-2.94,4.51
13.23,-3.23,4.61
13.43,-3.53,4.51
13.72,-3.82,5.19
14.11,-3.43,5.19
13.52,-3.82,4.61
13.43,-3.82,4.7
13.33,-4.02,4.51
13.62,-4.8,6.96
14.01,-6.27,7.94
13.62,-6.66,4.7
12.94,-6.27,3.72
12.84,-4.9,2.65
12.25,-3.23,1.47
11.76,-2.55,-0.2
10.78,-2.65,-0.88
10.19,-3.53,-0.78
9.41,-3.72,-0.69
8.53,-3.53,0.0
7.74,-3.14,0.49
6.66,-2.84,0.78
6.66,-2.45,1.18
6.96,-2.65,1.57
7.06,-2.45,2.55
7.84,-3.33,3.14
8.53,-3.92,3.33
9.31,-3.72,3.14
9.9,-2.84,2.65
11.07,-2.84,2.74
11.86,-2.35,2.35
12.35,-1.96,1.86
12.64,-2.25,1.37
12.64,-2.25,1.37
12.25,-2.65,1.27
11.27,-2.35,1.37
10.29,-2.25,2.06
9.11,-2.45,2.16
8.82,-2.74,2.06
8.23,-2.45,1.67
7.15,-1.76,2.45
6.27,-1.27,2.06
5.88,-0.59,1.47
5.88,-0.59,1.18
5.88,0.0,1.08
6.17,0.0,0.69
6.57,0.2,0.29
6.76,0.1,0.78
6.96,0.2,0.78
7.25,-0.1,0.78
7.35,-0.29,1.08
7.15,-0.49,1.18
7.15,-0.69,1.47
7.06,-0.88,1.57
7.25,-1.18,1.57
7.45,-1.37,1.67
7.55,-1.47,1.76
7.94,-1.37,1.96
8.33,-1.47,2.35
8.92,-1.67,2.35
9.41,-1.67,2.94
10.09,-2.06,3.33
10.88,-2.84,3.82
11.47,-3.33,4.02
12.05,-3.82,4.21
12.35,-3.72,4.21
12.45,-3.43,4.12
12.45,-3.33,4.21
12.74,-3.63,3.92
12.54,-3.63,4.51
12.64,-3.72,4.21
12.64,-3.72,4.02
12.54,-3.53,4.51
11.96,-3.53,4.61
11.76,-3.43,4.31
12.05,-3.63,5.1
13.92,-4.21,8.23
13.72,-4.8,4.41
14.41,-3.72,2.45
15.09,-1.76,2.84
14.21,0.49,1.96
13.72,1.47,-0.59
12.64,1.37,-1.47
11.86,0.39,-1.08
10.78,0.1,0.0
9.11,-0.39,0.2
8.62,-0.88,0.59
8.23,-1.18,0.98
7.94,-1.08,1.86
8.04,-0.78,3.04
8.33,-0.69,3.82
9.11,-0.78,4.02
10.0,-0.78,4.12
10.78,-0.88,3.72
11.86,-1.67,3.14
12.74,-2.35,2.25
13.23,-2.74,0.98
13.03,-2.16,0.88
12.64,-1.86,0.39
11.56,-1.76,0.39
10.58,-1.86,1.08
8.92,-2.45,1.37
8.23,-2.74,1.67
6.76,-2.74,1.57
6.27,-2.65,1.47
5.88,-2.35,1.27
5.88,-2.06,1.08
5.78,-1.37,0.49
5.88,-0.78,0.49
6.37,-0.59,0.2
6.17,-0.59,0.49
6.37,0.0,0.98
6.76,0.0,0.78
6.66,-0.49,0.98
6.27,-0.39,1.18
6.27,-0.59,1.37
6.17,-0.98,1.86
6.08,-1.18,2.06
6.37,-1.27,2.06
6.66,-1.47,2.35
7.25,-1.27,2.55
7.74,-1.27,2.35
8.53,-1.37,2.35
9.11,-1.57,2.74
10.0,-1.86,3.04
10.68,-2.16,3.23
11.47,-2.65,3.33
11.96,-2.65,3.43
12.45,-2.65,3.33
12.45,-2.55,2.84
12.64,-2.45,3.04
12.54,-2.45,3.53
12.54,-2.94,3.82
12.74,-3.33,4.12
12.74,-3.43,4.21
12.74,-3.43,4.31
12.74,-3.43,4.31
12.54,-3.63,4.12
12.64,-3.72,3.92
12.35,-4.31,3.82
13.43,-5.19,6.08
13.62,-6.86,4.21
14.01,-5.78,1.67
14.21,-5.78,0.1
14.9,-2.84,1.47
13.92,-1.18,-0.49
12.84,-1.86,-2.06
13.03,-2.06,-1.37
11.27,-2.74,-0.39
9.6,-2.84,-0.39
9.21,-3.04,0.59
8.43,-3.43,0.59
7.94,-3.63,1.37
7.25,-3.33,1.86
7.55,-3.14,2.84
8.13,-3.33,3.53
9.02,-3.33,3.43
9.7,-2.16,2.45
10.68,-3.04,2.35
11.86,-3.23,2.35
12.84,-3.04,1.86
13.43,-3.14,1.76
13.33,-3.33,1.57
12.54,-3.23,1.37
11.27,-3.04,1.57
9.51,-3.04,1.76
8.82,-2.84,1.76
7.84,-2.65,1.76
7.15,-2.25,1.37
6.57,-1.67,0.88
6.57,-1.18,0.98
6.76,-0.88,0.98
6.37,-0.29,1.18
6.86,-1.37,1.18
6.66,0.69,0.39
6.76,0.78,0.29
6.76,0.69,0.29
6.66,0.2,0.78
6.66,-0.1,0.88
6.47,-0.29,1.37
6.57,-0.59,1.57
6.76,-0.88,1.47
6.96,-0.98,1.57
7.15,-0.78,1.67
7.35,-0.78,1.47
7.45,-0.59,1.67
7.84,-0.69,1.76
8.04,-1.08,1.96
8.33,-1.76,2.45
8.62,-2.45,2.84
9.02,-2.74,3.33
9.41,-3.23,3.63
9.9,-3.33,4.02
10.39,-3.33,4.12
10.78,-3.33,4.21
11.17,-3.14,4.41
11.76,-2.74,4.31
12.35,-3.14,4.02
12.45,-3.33,4.31
12.15,-2.74,4.21
13.03,-3.92,4.12
12.94,-3.82,4.21
12.84,-3.82,4.8
12.35,-3.63,4.8
11.76,-3.33,4.61
11.66,-3.33,6.37
12.94,-4.02,7.55
12.54,-4.7,3.33
14.5,-3.63,4.61
15.09,-1.76,1.96
14.21,0.1,0.59
13.62,1.57,-0.98
12.84,1.27,-1.47
11.37,1.08,-0.49
10.68,0.69,-0.1
9.7,0.0,0.2
11.96,-3.43,2.16
7.64,-0.2,0.78
8.33,-0.98,2.06
8.33,-0.88,3.04
9.02,-0.78,3.33
9.9,-0.78,3.53
10.78,-0.78,3.63
11.37,-0.69,3.33
12.84,-1.86,3.63
14.11,-2.35,2.84
14.6,-2.65,1.76
14.99,-3.63,1.08
13.13,-3.43,1.67
12.15,-2.06,1.27
11.47,-1.76,1.57
9.8,-2.16,1.96
8.92,-2.35,1.86
8.23,-2.45,1.86
7.35,-2.25,1.67
6.76,-2.35,1.47
6.47,-1.86,1.47
6.37,-1.76,1.18
6.17,-1.57,0.98
6.27,-1.47,1.08
6.08,-0.88,0.88
6.08,-0.98,0.88
5.78,-0.39,0.59
5.68,-0.39,0.69
5.39,-0.1,0.59
5.29,0.0,1.08
5.39,-0.1,0.98
5.49,-0.39,1.18
5.59,-0.59,1.27
5.78,-0.88,1.37
6.47,-0.78,1.47
6.86,-0.69,1.57
7.35,-0.98,1.67
7.84,-1.08,1.86
8.53,-1.37,2.25
9.11,-1.86,2.94
9.7,-1.57,3.14
10.49,-1.76,2.65
10.98,-2.16,2.84
11.37,-2.55,3.14
12.05,-3.04,3.53
12.84,-2.74,4.02
12.84,-3.43,3.92
13.23,-3.23,3.72
13.43,-3.33,4.21
13.82,-3.33,4.02
13.72,-3.14,3.92
13.82,-3.23,3.92
13.82,-3.43,4.02
13.52,-3.14,3.72
12.84,-3.72,4.21
13.03,-4.61,6.08
13.52,-6.47,5.78
13.92,-6.57,5.39
14.01,-5.0,3.04
12.45,-2.55,0.98
12.05,-2.45,0.2
10.58,-3.23,-1.18
10.19,-3.82,-0.39
9.51,-3.63,-0.98
8.92,-3.72,-0.29
7.84,-3.63,0.1
7.64,-3.53,0.29
7.94,-3.82,1.18
8.23,-3.72,1.76
8.43,-3.72,2.74
9.31,-3.82,3.04
10.09,-3.82,3.23
10.88,-3.72,2.84
11.27,-4.12,2.74
12.25,-4.51,2.16
12.54,-4.61,1.76
12.84,-3.72,1.08
12.35,-3.14,0.98
11.96,-2.74,1.18
10.98,-2.74,1.67
10.19,-2.94,1.96
9.41,-2.94,1.86
8.43,-2.84,1.86
7.74,-2.55,1.67
7.35,-2.25,1.27
6.86,-1.57,1.18
6.76,-0.78,0.88
6.66,-0.59,0.98
6.76,0.0,0.78
6.76,0.0,0.39
6.57,0.1,0.69
6.57,0.1,0.78
6.57,0.0,0.98
5.59,0.0,0.98
6.08,-0.39,1.37
6.37,-0.69,1.27
6.47,-0.98,1.18
6.66,-1.27,1.37
6.86,-1.27,2.06
7.15,-1.47,2.06
7.64,-1.57,2.25
7.94,-1.67,2.35
8.33,-1.76,2.45
8.82,-1.76,2.74
9.21,-2.06,2.55
9.7,-2.25,2.84
10.29,-2.35,2.94
10.78,-2.55,3.53
11.27,-2.84,3.33
11.96,-2.84,2.94
11.76,-2.94,2.94
11.96,-2.84,3.72
12.25,-2.84,3.72
12.15,-2.35,3.72
12.35,-3.04,4.02
12.54,-3.33,4.12
12.54,-3.23,4.21
12.35,-3.14,4.31
12.05,-2.94,4.31
11.66,-2.65,4.21
11.17,-2.35,4.41
10.88,-2.65,3.23
11.96,-3.63,6.27
13.92,-4.31,5.98
13.72,-2.74,3.33
13.52,-0.39,0.98
13.33,0.59,0.2
12.94,0.78,0.0
11.86,0.69,-0.78
10.88,0.49,-0.69
9.9,0.0,-0.69
9.11,-0.39,-0.39
8.92,-1.18,0.39
7.74,-0.59,0.98
8.04,-0.69,2.16
9.11,-1.57,3.14
8.82,-0.69,2.55
10.0,-1.37,2.84
10.98,-1.67,3.04
11.96,-2.55,2.84
12.84,-2.74,2.94
13.92,-2.55,2.35
14.21,-2.16,2.06
14.01,-1.76,1.57
13.72,-1.67,1.67
12.84,-1.57,1.67
12.25,-1.76,1.86
10.98,-2.06,2.16
9.7,-2.35,2.45
8.53,-2.25,2.65
7.55,-2.06,2.45
7.15,-1.76,1.86
6.66,-1.47,1.86
6.47,-1.08,1.57
6.37,-1.76,1.96
6.57,-0.59,1.08
7.84,-0.1,0.0
6.37,-0.2,0.69
6.57,-0.2,0.59
6.37,-0.49,0.98
6.37,-0.49,1.18
6.37,-0.39,1.37
6.17,-0.29,1.18
6.17,-0.49,1.37
6.37,-0.69,1.37
6.57,-0.78,1.08
6.66,-0.59,1.37
6.96,-0.78,1.57
7.35,-0.98,1.57
7.74,-1.08,1.47
8.13,-1.08,1.76
8.53,-1.37,1.86
9.11,-1.37,2.45
9.7,-1.57,3.33
10.0,-1.57,3.43
10.39,-1.76,3.63
11.07,-1.86,3.23
11.86,-2.35,3.43
12.45,-2.35,3.14
13.03,-2.55,3.43
13.72,-2.35,3.33
14.11,-2.25,3.43
14.21,-2.55,2.94
14.21,-2.35,3.82
13.82,-2.65,3.92
13.52,-2.84,4.12
13.03,-3.23,4.41
13.03,-4.02,4.8
14.11,-5.49,5.19
14.9,-5.0,5.98
14.9,-4.41,3.92
14.11,-3.43,2.06
14.11,-3.23,0.98
13.33,-4.31,0.49
12.94,-3.63,-0.2
11.66,-3.72,0.0
11.07,-3.72,0.29
8.62,-3.04,-0.2
8.04,-3.04,0.1
7.55,-3.04,0.29
7.55,-3.33,1.08
7.35,-3.72,1.86
8.23,-4.41,2.06
8.23,-4.21,1.86
8.82,-4.31,1.86
9.51,-4.61,2.06
10.19,-4.21,1.67
10.98,-3.92,1.67
11.66,-3.82,1.47
12.25,-3.43,1.67
12.25,-3.63,1.47
11.96,-3.72,1.67
11.07,-3.53,1.96
10.19,-3.53,1.96
9.21,-3.43,1.76
8.43,-3.23,1.76
7.74,-3.14,1.67
6.86,-2.06,1.18
6.76,-2.35,1.18
6.86,-2.25,0.88
7.06,-1.27,0.59
6.96,-1.67,1.08
7.45,0.29,0.0
7.25,-0.69,0.78
7.45,0.0,0.59
7.45,-0.29,0.59
7.45,-0.49,0.88
7.35,-0.69,0.98
7.25,-0.88,1.18
7.25,-1.18,1.27
7.25,-1.18,1.18
7.35,-1.08,1.37
7.45,-1.08,1.57
7.64,-1.08,1.67
7.84,-1.08,1.96
8.04,-1.47,2.25
8.43,-1.96,2.45
8.62,-2.35,2.74
8.82,-2.45,2.65
9.02,-2.55,2.94
9.41,-2.84,3.04
9.9,-2.94,3.43
10.39,-3.23,3.63
10.78,-3.33,3.82
11.17,-3.72,3.92
11.47,-3.53,3.82
11.47,-4.02,4.02
11.56,-3.72,3.82
11.47,-3.72,4.12
11.66,-3.82,4.31
11.86,-3.63,4.21
11.96,-3.53,4.12
12.05,-3.33,3.92
11.96,-2.84,3.53
11.86,-2.74,3.33
11.66,-3.04,3.53
12.74,-3.14,5.98
13.23,-3.53,5.49
13.62,-3.53,2.55
13.52,-2.16,0.78
13.23,-1.57,0.0
13.13,-0.69,-0.69
12.25,-0.49,-0.78
11.47,-0.49,-0.59
10.58,-0.29,-0.1
10.09,-0.59,0.1
9.11,-0.88,0.78
9.02,-0.88,1.47
9.31,-1.08,2.25
10.19,-1.27,2.16
10.58,-1.27,2.35
11.96,-1.57,2.16
12.45,-1.67,2.06
12.94,-1.86,2.06
13.72,-2.06,1.67
14.11,-1.86,1.67
14.21,-1.96,1.67
13.82,-1.86,1.37
13.03,-1.96,1.57
12.05,-1.96,1.76
10.78,-2.16,1.96
9.51,-2.25,1.86
8.33,-2.16,1.76
7.45,-2.06,1.47
6.76,-1.67,1.37
6.57,-1.47,0.98
6.57,-1.37,0.78
6.76,-1.27,0.29
6.66,-1.18,0.78
6.37,-0.98,1.08
6.08,-1.08,0.88
5.88,-0.98,0.98
5.68,-1.08,1.08
5.59,-0.98,1.18
5.39,-0.98,1.47
5.39,-0.98,1.57
5.68,-0.98,1.67
6.08,-1.47,1.47
6.57,-1.37,1.76
6.86,-1.47,1.86
7.25,-1.27,2.16
7.74,-1.27,2.25
7.94,-1.27,2.35
8.33,-1.27,2.74
8.82,-1.27,2.94
9.21,-1.57,3.23
9.51,-1.67,3.33
10.0,-1.76,3.72
10.29,-2.25,3.82
