2.96,0.31,-1.02
1.02,0.92,-0.82
-2.35,0.1,-1.02
-0.82,2.65,-1.94
-2.14,2.35,-0.51
-2.45,1.63,0.61
-2.65,1.43,0.0
-1.73,1.33,-0.41
-2.24,1.12,-0.41
-2.96,0.92,-0.41
-2.96,0.92,-0.71
-2.45,0.82,-1.12
-1.84,0.71,-1.53
-2.65,1.12,-1.94
-2.86,1.94,-1.84
-3.67,1.43,-2.35
-3.27,1.33,-2.86
-4.8,2.24,-2.86
-6.84,2.96,-3.16
-8.47,3.57,-4.39
-9.8,4.39,-8.37
-12.96,6.63,-8.47
-16.12,10.92,-12.65
-20.41,18.98,-14.18
-20.41,20.31,9.08
-20.41,20.31,20.31
-20.41,20.31,20.31
-20.41,19.9,8.98
-13.78,6.43,-5.31
-6.63,5.92,-4.08
-9.59,7.04,3.98
-10.0,5.0,-0.2
-9.29,5.0,-1.33
-10.2,6.02,2.96
-10.0,6.33,10.82
-11.02,5.0,3.47
-11.22,6.12,1.22
-14.69,8.78,2.55
-10.0,8.57,-4.18
8.78,1.53,3.98
-17.65,-20.41,20.31
-12.55,-1.33,13.37
-6.33,2.35,7.14
-1.63,0.82,0.2
-1.12,0.71,3.27
-0.71,0.2,2.35
0.92,0.51,1.43
-0.41,-0.51,0.41
-0.1,-0.41,0.51
0.0,-0.51,-0.41
0.0,-0.41,0.0
0.0,-0.31,0.1
-0.1,-0.31,0.0
0.0,-0.31,0.1
-0.31,-0.1,0.0
-0.2,0.0,0.31
0.0,0.0,0.0
0.0,0.0,-0.1
-1.12,-0.31,0.51
-0.61,0.2,0.31
-0.31,0.1,0.31
-0.31,0.1,0.0
-0.61,0.41,0.31
-1.33,0.92,0.71
-2.14,1.63,0.71
-10.61,9.8,2.35
-19.59,14.59,5.92
-20.41,20.31,3.88
-20.41,20.31,10.92
-20.41,20.31,-1.63
-20.41,20.31,3.47
-20.41,20.31,-1.43
-20.41,17.96,-2.24
-20.41,10.41,6.02
-14.8,5.51,-0.51
-11.43,4.59,5.51
-15.71,8.06,6.02
-12.55,1.73,1.94
4.8,5.1,6.22
-11.12,6.94,2.24
-10.71,7.04,4.69
-10.1,7.76,1.43
-11.02,7.65,1.63
-9.29,6.84,2.86
-9.29,6.94,0.71
-12.35,4.39,5.0
-7.55,6.02,2.14
-20.41,12.14,20.31
-18.98,8.27,20.31
-7.04,6.33,14.8
-1.02,-2.45,1.43
-0.51,0.0,-4.69
-0.41,0.0,-1.12
-1.02,-1.22,-3.16
0.82,-0.82,-0.1
0.1,-0.71,-1.33
-0.1,-0.61,-1.22
0.0,-0.51,-0.82
0.0,-0.31,-0.61
0.0,-0.61,-0.92
0.0,-0.51,-1.02
0.1,-0.61,-0.61
0.2,-0.61,-0.92
0.71,-1.33,-1.02
0.61,-1.33,-0.82
0.51,-1.22,-1.43
0.41,-0.92,-1.22
0.31,-0.51,-1.12
0.1,-0.2,-0.61
-0.31,0.1,0.31
0.0,0.2,0.0
-11.33,16.53,12.45
-20.41,20.31,17.45
-20.41,20.31,-2.35
-20.41,20.31,20.31
-20.41,20.31,-10.71
-20.2,20.31,-20.41
-19.18,10.51,-2.35
-1.33,7.96,-7.04
-6.43,3.88,-7.76
-4.69,5.82,-2.86
-14.8,10.82,1.84
-20.41,19.8,2.86
-20.41,20.31,8.06
-20.41,17.55,8.57
-18.98,11.84,6.43
-12.04,7.24,3.06
-9.29,6.02,0.71
-8.06,5.41,0.1
-7.55,5.51,0.71
-5.82,2.96,10.51
-20.41,-20.41,20.31
-20.41,-4.18,20.31
-4.49,4.49,6.63
-4.8,9.49,10.61
-4.39,8.57,13.67
2.55,6.33,10.1
7.86,4.59,5.41
7.24,2.35,1.33
2.35,1.22,2.65
0.71,-0.1,0.51
1.22,-2.35,0.1
0.0,-0.1,0.61
0.0,-0.61,0.1
-0.41,-0.51,-0.1
0.31,0.0,0.2
0.41,-0.82,-0.71
0.51,-0.51,0.2
0.2,-0.41,0.82
0.0,-0.31,1.02
-0.51,0.1,0.41
-0.31,0.0,0.31
0.1,0.1,0.31
0.2,0.0,0.92
-0.31,1.63,1.43
-0.1,0.2,-0.1
0.1,0.31,0.61
-0.51,0.92,0.92
-0.31,1.12,0.2
-3.06,3.47,-1.33
-3.78,3.27,-2.86
-5.92,5.31,-4.08
-10.71,5.71,0.41
-20.41,17.24,4.29
-20.41,20.31,-3.88
-20.41,20.31,5.61
-20.41,20.31,20.31
-20.41,19.29,20.31
-20.41,11.22,13.57
-17.96,11.63,-7.65
-15.82,9.69,-2.14
-14.9,10.51,2.35
-11.12,8.98,0.61
-8.37,7.14,-0.2
-7.04,5.92,0.92
-6.73,5.41,1.43
-6.22,5.0,1.22
-6.33,5.1,1.84
-6.53,5.41,2.55
-6.73,5.51,0.61
20.31,20.31,20.31
18.06,20.31,-0.41
-8.27,5.92,1.53
-3.98,2.55,3.27
-5.71,1.73,5.61
-6.94,1.22,3.78
-5.92,1.63,4.49
-3.16,1.02,3.98
-1.43,0.51,3.37
-1.63,0.51,3.27
-1.84,0.92,3.27
-2.14,0.71,3.47
-1.73,0.92,3.16
-1.43,0.61,2.45
-1.53,0.61,2.35
-1.63,0.71,2.45
-2.14,0.82,2.65
-3.06,0.51,2.76
-3.57,0.1,2.35
-3.78,-0.1,2.45
-2.86,0.0,1.63
-0.92,-0.1,1.33
-0.31,0.1,1.63
-1.02,0.41,2.24
-2.35,0.71,0.71
-6.22,3.98,2.35
-17.96,18.27,-2.14
-20.41,20.31,0.51
-20.41,20.31,10.82
-20.41,20.31,14.9
-20.41,6.43,20.31
-20.41,17.65,14.9
-20.41,12.45,-9.59
-18.88,15.71,20.31
-13.67,14.18,16.53
-7.76,7.65,-14.69
-7.96,7.24,-4.18
-10.92,10.92,1.84
-6.12,8.78,-1.84
-12.65,12.14,2.24
-18.16,17.86,3.98
-20.1,18.98,8.06
-17.14,13.57,10.71
-12.45,9.39,9.29
-10.82,6.33,6.22
20.31,20.31,-15.31
20.31,20.31,-4.39
-11.02,10.71,2.86
-9.59,2.35,-0.92
-6.12,0.92,1.22
-0.92,0.1,-0.71
0.2,-0.1,1.73
-0.41,0.0,1.73
-0.41,-0.51,0.41
-0.71,-1.33,1.22
-0.31,0.0,1.12
0.31,-0.2,1.33
0.51,-0.41,1.22
0.71,-0.31,0.61
0.82,-0.31,0.51
0.51,-0.31,0.41
0.61,-0.51,0.1
0.71,-0.51,0.0
0.71,-0.61,0.31
0.61,-0.51,0.31
0.61,-0.51,0.2
0.51,-0.41,0.2
0.41,-0.31,0.2
0.51,-0.31,0.31
0.41,-0.2,0.0
0.2,-0.31,-0.51
-0.2,-0.31,-1.73
-0.92,-0.1,-2.04
-2.14,0.31,-3.88
-3.06,-0.71,-5.71
-5.82,0.92,-2.24
-11.12,4.9,0.61
-20.2,9.39,-4.39
-20.41,20.31,-2.04
-20.41,20.31,19.9
-20.41,20.31,20.31
-20.41,20.31,20.31
-20.41,20.31,16.43
-20.41,20.31,0.0
-17.35,14.9,-1.12
-13.78,11.63,2.35
-6.84,7.65,0.41
-4.08,6.02,-0.2
-5.0,5.92,0.0
-5.61,5.2,-0.41
-6.94,5.31,0.92
-6.43,5.51,2.24
-7.24,20.31,-20.41
-12.76,20.31,-20.41
-0.71,20.31,-20.41
-6.43,16.12,-5.82
-20.41,12.04,4.18
0.2,-3.98,-8.06
1.63,-4.8,-8.37
0.82,-1.73,-4.49
-0.2,0.2,0.61
1.22,1.22,-1.22
-0.31,1.73,-0.71
-0.2,1.22,-0.82
-1.53,0.92,-0.82
-1.84,1.12,-0.51
-1.63,1.02,-1.33
-0.92,0.92,-1.53
-1.12,1.12,-1.22
-0.1,1.12,-0.71
-2.14,0.51,-1.02
-3.16,1.02,-0.41
-4.18,1.12,-0.41
-4.39,1.53,-0.61
-4.8,1.33,-1.02
-6.22,1.84,-0.92
-6.63,1.94,0.0
-6.12,1.84,-1.02
-7.76,2.86,-1.53
-7.55,2.14,-1.63
-9.9,2.96,-3.78
-10.2,3.98,-8.98
-18.37,12.96,-10.71
-20.41,20.31,-6.94
-20.41,20.31,5.1
-20.41,20.31,5.71
-20.41,20.31,20.31
-20.41,20.31,17.14
-20.41,15.31,15.82
-15.41,10.31,-4.49
-7.86,12.14,-4.49
-19.59,17.76,-11.43
-14.9,12.35,2.76
2.45,13.06,-2.24
-9.69,3.98,-5.0
-5.61,-3.06,-9.29
-4.39,5.82,-6.12
-5.92,7.14,-2.86
-7.65,7.35,-4.8
-14.18,9.39,-2.45
-18.16,11.53,1.63
-20.41,11.84,20.31
-10.92,20.31,20.31
-0.71,20.31,20.31
1.33,8.67,11.73
-0.31,2.24,-0.71
-1.43,0.41,-2.04
-0.82,0.0,-0.2
-0.51,0.41,0.2
-0.31,0.0,-1.63
-0.1,0.0,-0.61
-0.61,0.61,-0.41
0.0,0.0,-1.02
0.1,-0.1,-0.92
0.0,0.0,-1.12
0.51,-0.2,-1.12
1.22,-0.82,-1.02
1.12,0.0,-1.22
1.12,-0.1,-2.04
1.02,-0.1,-1.84
0.92,-0.1,-1.43
0.51,-0.2,-1.63
0.31,0.0,-1.33
-0.2,0.1,-1.02
-0.51,0.1,-1.02
-4.18,5.71,-1.63
-18.88,18.16,0.2
-20.41,20.31,10.2
-20.41,20.31,3.27
-20.41,20.31,8.47
-20.41,20.31,20.31
-20.41,20.31,20.31
-20.41,19.8,20.31
-20.41,14.18,-8.27
-17.14,12.14,-9.18
-20.41,16.22,6.33
-19.39,12.24,6.94
-15.82,8.78,-3.78
-10.1,5.92,-1.43
-7.24,5.2,3.57
-6.53,4.8,0.51
-7.14,4.8,-1.63
-6.43,4.8,0.51
-6.63,4.49,2.04
-5.82,3.67,0.92
-4.8,3.16,0.92
-20.41,-20.41,20.31
-20.41,-13.88,20.31
-16.94,-0.82,15.2
-3.78,-1.53,-0.51
-0.82,0.92,-1.53
0.0,0.41,-0.82
0.61,-0.1,-1.12
-0.51,0.51,-1.12
-0.71,0.71,-0.61
-1.43,0.92,-0.61
3.88,-1.84,0.51
-0.2,1.22,0.0
-0.71,0.82,-0.92
-0.71,0.82,-0.51
-0.82,0.71,-0.1
-0.71,0.71,-0.31
-0.61,0.71,-0.31
-0.71,0.82,-0.1
-0.71,0.82,-0.1
-0.92,0.82,-0.2
-0.92,0.92,-0.2
-1.53,1.53,0.31
-1.22,1.33,0.1
-1.53,1.73,0.31
-3.88,2.65,0.31
-7.76,3.78,0.82
-13.16,5.51,3.47
-18.67,9.39,3.78
-20.41,16.33,-1.94
-20.41,20.31,-6.94
-20.41,20.31,16.33
-20.41,20.31,6.94
-20.41,20.31,12.65
-20.41,20.31,7.14
-20.0,20.31,20.31
-20.41,13.78,1.43
-12.35,8.27,-1.12
-10.82,9.59,-1.43
-10.61,8.27,-2.96
-7.04,5.92,-3.78
-6.43,6.22,-2.24
-9.39,8.16,-3.27
-11.12,0.92,8.57
-17.65,5.61,20.31
-15.61,4.49,14.69
-11.22,7.55,0.1
6.02,20.31,20.31
20.31,20.31,20.31
13.06,18.78,3.37
4.69,10.41,-2.04
2.55,4.18,-1.94
1.22,0.2,0.82
0.61,-0.31,0.71
0.0,-0.1,1.33
0.0,-0.1,0.71
0.2,-0.2,0.0
0.2,-0.1,0.1
0.0,0.0,0.82
0.0,0.0,0.31
-0.1,0.0,0.1
0.0,0.0,0.92
-0.2,0.0,1.02
-0.31,0.0,0.71
-0.31,0.0,0.41
-0.92,0.51,1.84
-1.12,0.51,1.12
-1.43,0.51,0.82
-1.43,1.02,1.22
-1.84,0.92,1.02
-2.96,1.84,2.45
-3.57,2.14,2.55
-3.67,2.24,0.71
-5.41,4.08,0.92
-18.98,15.31,5.92
-20.41,16.43,4.18
-20.41,20.31,13.27
-20.41,20.31,12.24
-20.41,20.31,-0.92
-20.41,20.31,-1.22
-20.41,17.35,-7.14
-15.1,2.55,-6.63
-15.41,7.35,9.18
-20.41,17.86,20.31
-12.35,10.1,20.31
-11.63,11.73,-1.22
-15.41,14.59,5.51
-10.1,5.1,9.9
-11.63,8.78,4.8
-10.61,7.76,2.35
-7.35,4.49,2.96
-2.55,20.31,6.22
20.31,20.31,-17.04
16.94,20.31,-3.67
0.82,14.49,0.61
-2.65,3.88,2.24
-2.96,1.02,1.84
-1.63,0.61,1.63
-2.45,0.92,1.43
-2.76,0.61,1.43
-2.14,0.61,1.94
-2.24,1.02,2.04
0.1,0.0,0.71
-0.31,0.41,1.02
-0.71,0.51,0.92
-1.63,0.61,1.12
-1.94,0.82,0.92
-1.73,0.71,1.33
-1.33,0.61,1.02
-1.73,0.71,1.33
-1.73,1.02,1.73
-1.63,0.82,1.73
-1.94,0.92,1.43
-2.14,1.02,1.94
-2.24,1.02,2.04
-2.76,0.71,2.14
-3.37,2.14,2.96
-4.18,1.94,4.8
-4.18,1.94,6.02
-2.14,4.39,8.98
-8.98,4.39,9.18
-15.71,8.78,4.59
-20.41,17.35,3.27
-20.41,16.33,10.92
-20.41,20.31,18.57
-20.41,20.31,10.92
-20.41,20.31,-8.78
-20.41,20.31,-1.33
-16.94,6.02,1.53
-8.88,4.8,6.22
-14.59,5.1,-7.76
-16.84,5.41,3.06
-17.86,5.92,11.94
-13.88,6.84,4.9
-13.98,11.33,6.73
-15.2,17.76,9.8
-20.41,20.31,14.18
20.31,20.31,-20.41
-12.14,20.31,-1.53
-8.88,16.33,-0.31
-8.06,4.9,-8.78
11.94,11.84,-20.41
-3.57,-1.84,-4.69
-1.84,1.53,4.69
0.51,0.51,-2.55
0.41,0.51,1.53
0.82,0.82,1.43
0.82,0.51,0.41
1.02,0.1,0.2
0.82,0.0,0.92
0.71,0.1,1.63
1.33,-0.41,1.94
0.61,-0.31,0.82
0.31,0.1,2.35
0.82,0.1,1.94
0.71,0.1,1.63
0.61,0.41,1.22
0.51,0.41,1.12
0.41,0.51,1.43
0.31,0.51,1.53
0.61,0.41,1.33
0.51,0.41,1.53
0.31,0.61,1.63
0.31,0.51,1.43
0.31,0.61,1.43
0.2,0.71,1.53
0.0,0.82,1.43
-0.2,1.43,1.73
-5.71,8.27,0.92
-20.41,8.57,-2.14
-8.27,10.92,2.76
-20.41,20.31,7.96
-20.41,20.31,19.29
-20.41,20.31,12.76
-20.41,19.69,16.02
-20.41,8.27,13.16
-15.31,7.96,6.84
-8.98,5.71,8.06
-12.76,9.69,7.04
-12.76,11.33,2.86
-10.92,11.22,2.45
-9.69,11.84,4.29
-10.2,11.33,3.88
-9.39,10.2,2.24
-7.45,8.78,2.55
7.45,20.31,-20.41
20.31,20.31,-20.41
-6.94,20.31,-8.06
-5.51,8.57,0.2
-1.63,1.12,0.92
0.0,0.61,3.47
0.51,0.61,1.53
-1.53,2.24,2.04
-1.63,1.63,1.12
-6.02,1.22,3.27
-3.78,1.02,1.53
-0.82,0.31,0.51
0.2,0.41,0.82
-0.31,0.61,1.53
-1.02,0.61,0.92
-1.43,0.31,1.43
-0.82,0.51,1.22
-0.71,0.61,1.73
-0.71,0.2,1.02
-1.84,1.02,2.14
-1.84,0.82,2.04
-1.94,0.92,1.84
-1.53,0.92,1.73
-2.24,1.43,1.84
-3.37,3.37,3.47
-5.51,4.18,5.51
-6.53,5.0,6.53
-10.2,6.12,3.67
-11.33,7.96,-0.41
-20.41,11.12,3.57
-20.41,20.31,15.71
-20.41,20.31,18.16
-20.41,20.31,7.24
-20.41,20.31,4.49
-20.41,16.33,6.84
-14.69,5.2,2.45
-5.41,2.96,0.51
-3.67,3.06,3.57
-20.41,11.53,6.53
-20.41,14.8,9.08
-20.41,17.96,1.43
-14.08,19.69,13.47
-20.41,20.31,2.55
-20.41,20.31,-7.76
-20.41,19.08,-13.47
20.31,20.31,-20.41
13.16,20.31,-11.94
-8.37,16.22,-8.47
2.04,12.45,3.06
-0.41,2.96,-1.53
-1.43,1.22,2.35
0.61,1.43,4.69
1.53,0.51,2.14
0.82,-0.71,-0.82
0.41,-0.71,-0.1
-0.41,0.0,1.63
-0.2,0.0,0.31
0.0,-0.2,-0.82
0.0,-0.2,-0.1
0.0,-0.1,0.0
0.0,-0.2,-0.51
0.2,-0.41,-0.61
0.1,-0.2,-0.61
0.0,0.0,0.41
0.2,0.31,-0.31
0.0,0.1,-0.1
0.0,0.2,0.1
-0.2,0.41,-0.1
-0.31,0.41,0.0
-0.2,0.41,0.41
-0.31,0.51,0.92
-0.82,0.82,0.92
-1.53,0.92,-0.92
-1.33,1.22,-1.33
-1.63,1.73,-0.41
-1.43,1.84,0.41
-7.55,4.39,-4.29
-3.06,-3.37,-3.47
-6.94,2.86,-2.04
-16.94,12.04,-2.14
-20.41,20.31,15.92
-20.41,20.31,20.31
-20.41,20.31,9.9
-20.41,12.86,7.96
-14.08,6.94,1.12
-9.8,6.73,0.71
-8.16,6.22,2.35
-10.61,7.86,3.06
-11.02,7.45,2.76
-10.92,7.45,2.04
-8.06,6.22,2.24
-8.16,6.02,3.06
-8.27,5.92,2.76
-8.06,7.24,2.24
20.31,20.31,18.27
20.31,20.31,5.92
-2.76,15.2,6.53
-2.86,4.49,2.76
-1.84,3.47,-0.2
-1.94,3.27,-4.29
-1.63,2.65,-2.45
-1.53,2.55,0.1
-1.22,2.96,-0.51
-0.2,2.76,-2.65
-0.2,2.35,-1.33
-2.35,2.96,-1.63
0.1,2.35,-1.12
-0.31,3.06,-1.63
-0.31,2.76,-1.43
-0.51,2.86,-0.71
-0.71,2.76,0.0
-0.51,3.27,-0.41
-1.22,3.37,-0.2
-0.2,3.16,0.41
-0.92,2.86,-0.61
-0.82,2.96,-2.04
-0.71,2.86,-1.02
4.49,9.9,-11.84
5.0,10.2,-1.73
-1.33,4.8,-0.41
-1.53,3.98,-1.22
-5.1,4.69,-0.71
-10.61,7.86,-0.82
-15.1,-0.1,-6.33
-19.39,11.53,-0.2
-20.41,-20.41,20.31
-20.41,2.14,-4.49
-13.67,6.43,7.14
-20.41,16.73,2.86
-20.41,12.35,18.88
-20.41,20.31,3.06
-20.41,20.31,3.88
-20.41,20.31,2.65
-20.41,19.8,1.02
-20.41,16.63,3.67
-20.41,14.08,3.98
-20.41,12.96,-0.51
-19.29,10.71,1.12
-18.47,11.33,5.71
-17.65,12.35,2.86
-20.41,-1.02,-12.76
-20.41,-20.41,-20.41
-20.41,-13.67,-6.22
-20.41,-13.78,-2.35
-20.41,-16.94,2.45
-16.53,-14.08,-1.22
-9.39,-7.14,-1.33
-7.45,-2.35,-0.31
-1.53,0.31,-7.76
-0.71,0.0,-4.08
17.14,2.65,-2.24
-0.31,1.02,0.0
-0.31,0.61,0.41
0.0,0.61,-0.2
0.0,0.61,-0.2
0.0,0.61,-1.43
-0.41,0.51,-1.33
-0.31,0.51,-1.12
-0.41,0.61,-0.51
-0.51,0.61,0.2
-0.71,0.82,0.1
-0.51,0.71,0.0
-0.31,0.51,0.1
-0.61,0.51,0.0
-0.71,0.51,0.1
-0.61,0.31,0.61
-0.31,0.51,1.22
-1.22,1.02,0.31
-3.78,3.98,-0.31
-12.24,7.96,-0.41
-20.41,20.31,1.63
-20.41,20.31,9.29
-20.41,20.31,14.18
-20.41,20.31,20.31
-17.65,20.31,11.94
-11.63,13.27,14.18
-14.49,14.08,20.31
-14.39,8.37,0.41
-13.57,9.08,-1.33
-11.63,7.76,1.43
-11.84,7.55,2.14
-10.31,5.71,-4.08
-10.31,6.94,-1.63
-10.0,6.53,0.71
-8.57,5.61,-0.61
-6.53,5.1,0.82
-5.51,4.59,1.73
-6.94,0.0,-12.76
-20.41,-20.41,-20.41
-20.41,-20.41,-9.18
-10.82,-5.61,9.69
20.31,-4.39,10.82
-0.82,3.78,-2.24
1.02,1.94,-3.16
0.0,1.22,2.65
-0.82,1.73,1.22
0.0,0.92,-1.12
0.1,1.43,0.51
-1.73,1.33,0.31
-10.61,-1.94,-1.02
1.84,1.22,0.0
0.1,0.71,0.92
0.41,2.04,-1.33
-2.65,0.92,-0.61
-0.2,0.71,1.12
-1.22,1.33,0.51
-0.61,0.71,0.82
-1.22,1.33,0.41
-1.43,1.33,0.2
-1.33,1.43,0.41
-1.53,1.53,0.92
-1.22,1.73,0.51
-0.71,1.33,0.1
-0.82,1.73,0.71
-1.33,1.12,-0.82
-0.31,1.43,0.51
-0.31,1.84,1.94
-1.12,1.53,1.53
-2.35,3.37,1.43
-3.67,4.08,2.96
-4.9,4.69,3.27
-12.04,8.78,3.27
-19.08,14.69,5.1
-20.41,20.31,17.24
-20.41,20.31,16.22
-20.41,-20.41,-10.1
-20.41,20.31,1.94
-20.41,20.31,7.96
-20.41,15.2,2.04
-16.12,9.9,1.63
-8.57,5.71,-1.12
-6.12,7.76,-0.82
-8.47,9.9,3.16
-20.41,-20.41,-20.41
-20.41,-20.41,-12.45
-20.41,-12.65,-20.41
-18.98,-14.59,20.31
-11.53,4.69,1.63
-10.0,-1.94,-2.76
-7.14,-3.78,-7.45
-3.16,0.1,-2.04
-0.2,1.33,-0.41
0.1,0.41,-3.06
0.41,-0.1,-4.69
0.0,1.53,-1.33
0.0,1.33,-0.61
-0.41,0.41,-2.24
-0.31,0.2,-3.06
-0.31,0.2,-3.27
-0.71,0.71,-1.94
-1.12,1.02,-1.63
-0.92,1.12,-0.82
-0.71,1.02,-1.02
-0.71,1.02,-1.22
-1.12,1.02,-1.33
-1.22,1.12,-1.12
-1.22,1.12,-0.71
-1.33,1.22,-0.92
-1.53,1.12,-1.22
-1.53,1.33,-0.82
-2.45,2.14,-0.41
-2.45,2.04,-1.33
-3.78,2.65,-1.02
-7.76,3.37,-0.61
-6.94,3.98,-1.43
-9.39,7.55,-0.82
-20.41,17.04,-2.86
-20.41,20.31,-3.16
-20.41,20.31,-1.33
-20.41,20.31,8.88
-20.41,20.31,16.22
-12.55,8.57,8.67
-20.41,18.27,3.57
-19.49,17.96,-1.22
-20.41,20.31,13.78
-20.41,18.88,0.92
-9.69,10.82,11.02
-16.73,6.02,-5.51
-12.76,5.51,1.43
-3.06,4.69,-1.53
-2.86,2.35,-4.18
-12.96,-18.57,20.31
-20.41,-20.41,20.31
-20.41,-13.67,2.45
-13.98,-1.84,-4.49
-4.69,1.94,-2.76
-1.53,2.96,-5.61
-1.33,-0.92,-3.16
-2.35,1.73,-0.92
-3.37,2.24,-0.71
-3.88,2.35,-1.84
-3.06,2.45,-1.33
-3.47,2.76,-0.31
-3.78,2.65,-0.71
-3.67,2.55,-0.92
-3.78,3.37,-0.61
-4.29,2.76,-1.12
-3.88,2.96,0.61
-3.57,2.76,0.41
-3.27,2.76,-0.1
-3.37,2.65,0.31
-3.37,2.76,0.51
-3.47,2.86,0.2
-3.88,3.78,0.92
-4.8,5.2,0.92
-6.94,7.55,2.14
-11.12,11.63,3.27
-18.57,18.47,6.84
-20.41,20.31,8.57
-20.41,20.31,6.12
-20.41,20.31,1.73
-20.41,20.31,3.06
-20.41,16.22,1.53
8.78,17.35,4.18
-20.41,8.88,2.96
-18.06,8.57,6.94
-5.41,-2.24,6.02
-17.96,15.31,4.49
-19.49,16.33,1.33
-20.41,20.0,-0.71
-20.41,20.31,4.39
-20.41,20.31,4.8
-20.41,19.59,5.82
-20.41,20.31,6.02
-14.29,20.31,-11.22
20.31,20.31,-20.41
18.37,20.31,-3.47
-6.53,20.0,6.73
-6.73,-2.76,5.82
1.02,-7.96,13.06
-4.08,0.92,9.18
-0.31,1.22,-2.04
-1.22,1.33,-2.24
-1.53,1.43,-1.02
-1.02,2.65,-1.43
-1.73,2.55,-2.96
-1.84,2.55,-0.92
-1.94,2.65,0.1
-1.73,2.65,-0.82
-1.73,3.16,-0.61
-2.04,3.06,-1.73
-1.84,3.27,-0.71
-2.65,4.08,-1.02
-3.06,3.67,-1.84
-5.51,6.63,-2.14
-4.08,2.65,0.51
-1.84,0.92,-4.69
-3.98,3.16,-0.61
-8.16,6.12,-1.12
0.92,1.94,-4.08
-0.71,2.14,-1.84
-2.14,4.39,-0.41
-4.9,4.39,-0.2
-8.37,7.35,-1.22
-12.04,9.29,-0.92
-16.22,10.92,-1.53
-20.41,17.14,-1.73
-19.9,20.31,-5.82
-20.41,20.31,-1.53
-20.41,20.31,-2.76
-20.41,17.86,-2.14
-20.41,17.14,2.04
-20.41,16.43,-7.55
-20.41,15.0,-0.61
-20.41,14.39,9.39
-17.65,9.8,5.82
-12.35,7.04,1.73
-8.67,5.0,1.43
-5.41,3.88,1.12
-5.71,4.8,0.51
-8.06,6.02,0.41
-11.94,9.08,1.22
-16.43,12.55,0.51
-18.16,12.35,-0.92
-18.67,14.18,-5.71
-13.98,9.8,-8.37
-12.76,9.49,-1.63
2.76,-20.41,20.31
-20.41,-20.41,20.31
-20.41,7.14,20.31
9.29,20.31,15.92
4.9,7.86,1.22
0.51,2.04,2.55
-2.14,2.24,2.65
-0.71,2.04,1.63
0.0,0.61,-2.45
1.63,-0.1,0.82
-1.33,0.2,2.45
-0.92,0.1,0.71
-0.41,0.51,-0.71
-1.02,1.43,-0.41
-0.31,0.41,-0.41
-0.41,0.41,-0.1
-0.2,0.31,-0.41
-0.1,0.31,-0.31
-0.2,0.41,-0.1
-0.31,0.51,-0.1
-0.82,0.51,-0.41
-1.02,0.92,0.0
-1.84,1.63,0.0
-3.47,2.55,-0.1
-5.61,5.1,1.33
-10.31,8.06,2.14
-18.98,15.71,5.1
-20.41,20.31,8.27
-20.41,-20.41,20.31
-20.41,20.31,2.55
-20.41,20.31,-8.47
-20.41,18.37,3.47
-18.37,18.27,-2.45
-18.06,17.45,-5.31
-20.41,14.49,-12.24
-18.98,10.51,4.39
-19.18,14.39,3.16
-18.37,14.9,3.88
-12.24,9.59,5.0
-11.02,7.14,4.9
-7.55,5.41,4.18
-11.43,7.24,2.55
-13.67,7.65,2.86
-13.37,6.53,2.86
20.31,20.31,20.31
16.63,20.31,12.76
-2.96,8.06,0.1
-8.47,3.27,0.41
-2.65,0.92,1.63
1.12,-1.73,1.02
-0.61,0.31,-0.41
0.0,-0.41,0.0
0.51,-1.02,0.51
0.51,-0.1,0.31
0.1,0.0,0.41
0.0,0.2,0.61
0.1,0.1,0.41
-0.2,0.41,0.31
-0.2,0.2,0.51
-0.31,0.31,0.71
-0.51,0.61,0.31
-0.2,0.41,0.1
-0.1,0.51,0.0
-0.41,0.51,0.1
-0.2,0.51,0.31
-0.2,0.61,0.0
-0.2,0.51,0.0
-0.61,0.82,0.0
-1.22,1.12,1.12
-2.55,2.96,-0.92
-4.18,4.39,-1.22
-6.43,6.73,0.2
-10.71,9.69,3.27
-16.63,12.35,4.59
-20.41,18.06,6.84
-20.41,20.31,9.39
-20.41,20.31,10.61
-20.41,20.31,7.45
-20.41,17.45,3.78
-20.41,16.43,4.29
-20.41,19.08,6.53
-20.41,19.08,8.78
-20.31,16.94,8.67
-18.47,15.71,7.04
-16.84,14.8,6.22
-13.67,12.55,5.2
-11.43,10.61,3.47
-9.9,8.67,2.55
-8.67,7.04,1.84
-8.16,6.12,1.33
-7.14,5.61,1.12
-6.22,4.9,1.12
-6.22,5.51,0.82
20.31,20.31,9.29
20.31,20.31,-4.08
-1.22,5.71,-3.67
-3.47,2.86,-3.16
-4.39,2.65,-1.12
-1.43,1.63,-0.61
-1.02,1.94,-1.33
-1.22,2.35,-2.04
-0.2,2.65,-1.12
-2.35,3.06,-2.24
-1.73,2.86,-2.35
-1.33,2.86,-2.04
-1.43,2.76,-1.73
-2.04,2.76,-1.63
-1.33,3.06,-1.53
-1.53,2.86,-1.02
-1.43,2.86,-1.63
-1.43,2.86,-1.84
-1.02,2.76,-1.53
-1.02,2.76,-1.53
-1.33,2.96,-1.12
-1.12,3.06,-0.92
-1.12,3.27,-0.51
-1.12,3.37,-0.82
-1.63,3.57,-0.82
-2.35,4.59,-1.02
-9.08,8.47,-2.35
-9.39,9.39,-5.61
