-0.82,0.31,11.02
-0.92,0.1,11.22
-0.92,0.0,11.33
-0.71,-0.31,11.53
-0.71,-0.31,11.63
-0.71,-0.41,11.63
-0.71,-0.41,11.63
-0.82,-0.41,11.73
-0.61,-0.31,11.73
-0.61,-0.2,11.84
-0.82,-0.31,11.73
-1.12,-0.51,11.53
-1.63,-0.82,11.53
-2.04,-0.92,11.63
-2.24,-0.92,11.73
-2.14,-0.71,12.04
-2.24,-0.51,12.76
-2.04,-0.31,13.27
-1.43,0.0,14.08
-0.82,0.1,15.0
-0.1,0.0,15.51
0.31,-0.1,16.22
0.92,0.1,16.22
1.33,0.0,15.82
1.12,-0.41,15.1
0.71,-0.71,14.18
0.41,-1.02,13.27
0.1,-0.82,12.65
-0.2,-0.71,12.04
-0.41,-0.71,11.53
-0.61,-0.61,11.12
-0.51,-0.71,10.92
-0.41,-0.41,10.82
-0.1,-0.31,10.71
0.0,-0.31,10.61
0.2,-0.31,10.51
0.41,-0.41,10.2
0.51,-0.31,9.69
0.41,-0.2,9.08
0.31,-0.2,8.57
0.1,-0.2,8.16
0.0,-0.31,7.35
0.0,-0.41,6.73
-0.31,-0.41,6.33
-0.51,-0.41,6.33
-0.41,-0.41,6.12
-0.41,-0.41,6.12
-0.61,-0.71,6.02
-0.61,-0.82,6.12
-0.51,-0.82,6.33
-0.41,-0.92,6.33
-0.51,-0.92,6.53
-0.61,-0.82,6.63
-0.71,-0.61,6.63
-0.92,-0.31,6.63
-1.02,-0.41,6.73
-1.22,-0.51,6.84
-1.22,-0.51,6.94
-1.53,-0.41,7.14
-1.53,-0.41,7.35
-1.73,-0.41,7.65
-1.84,-0.2,7.86
-1.84,0.0,8.16
-1.94,0.0,8.78
-1.73,0.0,9.29
-1.53,0.0,9.9
-1.53,0.0,10.1
-1.53,0.0,10.41
-1.63,0.1,10.51
-1.63,0.2,10.92
-1.63,0.2,11.12
-1.63,0.1,11.33
-1.63,0.0,11.53
-1.53,0.0,11.63
-1.53,-0.1,11.84
-1.43,-0.1,11.84
-1.33,0.0,12.04
-1.22,0.0,12.35
-1.02,0.0,12.14
-1.02,-0.1,12.45
-1.22,-0.31,12.24
-1.43,-0.51,12.14
-1.84,-0.92,11.94
-2.14,-1.22,12.04
-1.94,-1.02,12.24
-1.84,-0.82,12.45
-1.73,-0.41,12.55
-1.63,0.0,13.06
-1.22,0.1,13.88
-0.61,0.31,14.49
0.1,0.51,15.0
0.61,0.51,15.82
1.43,0.61,15.82
2.14,0.51,15.41
1.84,0.31,14.8
1.43,-0.2,13.78
1.12,-0.31,12.55
0.82,-0.2,12.14
0.51,-0.1,11.43
0.1,-0.2,10.92
-0.2,-0.31,10.61
-0.41,-0.31,10.31
-0.61,-0.31,10.31
-1.02,-0.1,10.2
-0.71,0.1,10.2
-0.41,0.1,10.31
-0.2,0.0,10.61
0.0,0.0,10.61
0.2,0.2,10.51
0.31,0.41,10.51
0.2,0.41,10.1
0.2,0.51,9.59
0.0,0.51,8.98
-0.2,0.51,8.27
-0.41,0.51,7.96
-0.51,0.51,7.55
-0.82,0.41,7.14
-0.92,0.51,6.73
-1.12,0.51,6.53
-1.33,0.41,6.53
-1.53,0.31,6.53
-1.43,0.2,6.43
-1.53,0.1,6.63
-1.53,0.0,6.63
-1.53,-0.31,6.53
-1.94,-0.41,6.73
-1.63,-0.61,6.63
-1.94,-0.71,6.94
-1.94,-0.92,7.04
-1.94,-0.82,7.35
-1.94,-0.82,7.65
-1.63,-0.71,8.47
-1.53,-0.61,8.57
-1.63,-0.71,9.08
-1.43,-0.71,9.39
-1.22,-0.41,9.9
-1.12,-0.2,10.41
-1.12,-0.41,10.61
-0.82,-0.2,10.61
-0.82,-0.51,10.92
-0.92,-0.71,11.02
-1.02,-0.82,11.22
-0.92,-0.82,11.43
-1.02,-0.92,11.63
-1.33,-0.71,11.63
-1.53,-0.71,11.73
-1.63,-0.61,11.84
-1.63,-0.71,12.04
-1.84,-0.82,12.24
-2.14,-1.12,12.24
-2.24,-1.33,12.45
-2.24,-0.92,12.76
-1.94,-0.41,13.16
-1.73,0.0,13.47
-1.53,0.2,14.08
-1.12,0.41,14.8
-0.51,0.0,15.0
0.1,-0.1,15.31
0.61,-0.2,15.41
1.02,-0.1,15.2
1.43,0.1,14.69
1.12,-0.1,13.67
0.82,-0.41,12.86
0.41,-0.61,11.84
-0.2,-0.92,10.92
-0.61,-1.12,10.2
-0.61,-1.22,9.49
-0.92,-1.43,9.18
-1.12,-1.43,9.08
-1.12,-1.33,9.29
-0.82,-1.12,9.59
-0.61,-1.02,9.8
-0.2,-1.02,10.0
0.0,-1.12,10.1
0.31,-1.02,10.2
0.51,-0.71,10.1
0.71,-0.41,10.1
0.71,-0.31,9.9
0.61,-0.2,9.59
0.41,-0.1,9.08
0.2,0.0,8.78
0.1,0.0,8.57
0.1,0.0,8.27
0.0,0.0,8.27
-0.1,0.0,7.86
-0.2,0.0,7.65
-0.41,0.1,7.24
-0.61,0.1,7.24
-0.82,0.0,7.04
-0.92,0.1,6.73
-0.92,0.1,6.73
-1.33,0.1,6.84
-1.53,0.1,6.94
-1.63,0.31,7.14
-1.73,0.31,7.35
-1.84,0.31,7.55
-1.84,0.2,7.86
-1.84,0.2,7.96
-1.84,0.2,8.37
-1.84,0.41,8.88
-1.73,0.41,9.18
-1.63,0.51,9.69
-1.63,0.41,10.1
-1.53,0.41,10.41
-1.43,0.41,10.82
-1.33,0.31,11.22
-1.33,0.2,11.43
-1.33,0.2,11.63
-1.33,0.2,11.73
-1.43,0.41,11.84
-1.33,0.51,11.94
-1.22,0.51,12.04
-1.22,0.51,12.14
-1.02,0.61,12.35
-0.82,0.71,12.55
-0.82,0.61,12.55
-1.02,0.2,12.45
-1.33,-0.2,12.24
-1.53,-0.41,12.14
-1.63,-0.31,12.14
-1.33,0.0,12.45
-1.12,0.0,12.76
-0.82,0.0,12.96
-0.51,0.1,13.37
0.1,0.51,14.08
1.33,0.82,14.69
1.84,0.82,15.0
2.35,0.61,15.0
2.55,0.2,14.59
2.76,0.0,13.78
2.55,-0.2,12.96
2.04,-0.51,12.14
1.63,-0.61,11.33
1.22,-0.61,10.71
0.82,-0.71,10.1
0.41,-0.92,9.9
0.2,-0.82,9.49
0.0,-0.61,9.49
-0.1,-0.31,9.39
-0.1,-0.1,9.49
0.0,0.0,9.49
0.0,0.1,9.69
0.0,0.2,9.8
0.1,0.41,9.8
0.1,0.51,9.69
0.0,0.51,9.69
0.0,0.51,9.39
-0.2,0.61,9.08
-0.41,0.61,8.67
-0.71,0.61,8.37
-0.82,0.51,8.16
-0.82,0.31,7.86
-0.92,0.2,7.86
-1.02,0.2,7.86
-1.02,0.2,7.76
-1.12,0.0,7.76
-1.02,0.0,7.76
-1.02,-0.1,7.86
-1.02,-0.1,7.96
-1.02,0.0,7.96
-1.02,-0.1,8.16
-1.12,-0.1,8.27
-1.12,0.0,8.27
-1.22,0.0,8.57
-1.22,0.0,8.67
-1.22,-0.1,8.78
-1.33,-0.1,8.88
-1.33,0.0,9.08
-1.22,0.1,9.39
-1.12,0.31,9.69
-1.02,0.31,10.0
-0.92,0.2,10.41
-0.71,0.0,10.71
-0.61,-0.1,10.92
-0.61,-0.31,10.82
-0.61,-0.41,10.92
-0.61,-0.41,10.92
-0.61,-0.41,10.82
-0.82,-0.51,10.92
-0.82,-0.61,11.12
-0.82,-0.82,11.22
-0.82,-0.82,11.33
-0.82,-0.92,11.43
-0.71,-0.92,11.43
-0.82,-1.12,11.33
-1.12,-1.53,11.22
-1.43,-1.73,10.92
-1.53,-1.63,11.33
-1.43,-1.43,11.63
-1.22,-1.33,11.84
-1.12,-1.02,12.35
-0.92,-0.71,13.16
-0.41,-0.51,13.98
0.1,-0.31,14.9
0.71,-0.31,15.41
1.33,-0.31,15.71
1.73,-0.51,15.61
1.94,-0.61,14.9
1.84,-0.71,14.29
1.22,-1.22,13.27
0.82,-1.33,12.14
0.2,-1.22,11.12
-0.2,-1.12,10.61
-0.41,-1.12,10.2
-0.61,-1.12,9.9
-0.71,-1.02,9.9
-0.61,-1.02,9.9
-0.51,-0.71,9.9
-0.41,-0.51,10.0
-0.2,-0.71,9.9
0.0,-0.82,9.69
0.2,-0.82,9.69
0.41,-0.51,9.59
0.51,-0.31,9.29
0.51,-0.2,8.98
0.51,-0.2,8.98
0.41,-0.1,8.78
0.61,-0.31,8.88
0.61,-0.31,8.47
0.61,-0.31,8.37
0.51,-0.2,8.06
0.31,-0.2,7.76
0.1,-0.31,7.86
0.0,-0.31,7.65
-0.2,-0.31,7.55
-0.41,-0.1,7.55
-0.61,-0.1,7.35
-0.71,0.0,7.45
-0.92,-0.1,7.35
-0.92,-0.1,7.45
-0.92,-0.1,7.65
-0.92,-0.1,7.76
-0.92,-0.1,7.96
-0.82,-0.1,8.27
-0.82,0.0,8.57
-0.71,0.0,8.78
-0.71,0.1,9.18
-0.61,0.31,9.18
-0.71,0.2,9.39
-0.71,0.1,9.49
-0.82,0.0,9.59
-0.92,-0.1,9.59
-1.02,-0.2,9.8
-1.22,-0.31,10.0
-1.12,-0.31,10.2
-1.22,-0.1,10.51
-1.22,-0.1,10.92
-1.33,-0.1,11.22
-1.33,-0.1,11.33
-1.33,0.0,11.53
-1.33,0.1,11.73
-1.22,0.31,12.04
-1.02,0.61,12.24
-0.92,0.82,12.35
-0.92,1.02,12.65
-0.92,1.02,12.55
-1.02,0.51,12.45
-1.33,0.0,12.35
-1.02,-0.1,12.45
-0.92,0.0,12.76
-0.71,0.1,13.16
-0.41,0.0,13.27
-0.2,-0.2,13.37
-0.1,-0.31,13.57
0.0,-0.1,13.98
0.51,0.2,14.49
1.12,0.61,14.9
1.63,0.82,15.1
1.94,1.02,15.1
2.04,1.12,14.8
2.04,1.02,14.18
1.94,0.61,13.47
1.53,0.2,12.45
1.22,0.0,11.53
1.02,0.0,10.82
0.71,0.0,10.2
0.41,0.0,10.0
0.41,-0.2,9.59
0.31,-0.2,9.39
0.2,-0.1,9.59
0.31,-0.1,9.49
0.41,-0.31,9.49
0.41,-0.41,9.49
0.61,-0.41,9.49
0.82,-0.2,9.59
0.82,-0.2,9.49
0.71,-0.2,9.39
0.61,-0.1,8.78
0.61,0.0,8.67
0.31,0.0,8.67
0.2,-0.2,8.06
0.1,-0.41,7.86
0.0,-0.41,8.06
-0.41,0.0,7.55
-0.41,0.0,7.24
-0.71,0.1,7.24
-1.02,0.1,7.35
-0.92,0.1,7.45
-0.92,0.0,7.55
-1.22,-0.1,7.65
-1.33,-0.2,7.55
-1.33,-0.31,7.96
-1.33,-0.2,7.65
-1.33,-0.31,7.96
-1.12,-0.31,8.37
-1.22,-0.2,8.47
-1.22,-0.31,8.88
-1.02,-0.2,8.88
-1.12,-0.1,9.08
-1.22,0.0,9.18
-1.22,0.1,9.49
-1.12,0.31,9.8
-1.12,0.41,9.9
-1.22,0.41,10.1
-1.22,0.2,10.41
-1.12,0.1,10.51
-1.02,0.0,10.92
-0.92,-0.1,11.12
-1.02,-0.31,11.22
-1.02,-0.41,11.43
-1.02,-0.2,11.43
-1.12,-0.1,11.73
-1.02,0.0,11.84
-1.02,0.0,11.94
-1.12,-0.1,12.04
-1.22,-0.31,11.94
-1.53,-0.61,11.94
-1.84,-0.71,11.84
-2.14,-0.92,11.73
-2.14,-0.71,11.73
-2.14,-0.41,12.24
-2.14,-0.2,12.96
-1.53,0.1,14.08
-0.51,0.1,15.0
0.0,0.0,15.41
0.61,-0.1,16.12
1.43,0.0,16.33
2.24,0.1,15.92
1.53,-0.51,15.0
2.24,-0.1,14.18
2.24,0.2,13.06
0.82,-0.41,12.14
0.1,-0.71,10.92
0.0,-0.92,10.1
-0.1,-1.02,9.59
-0.51,-1.22,9.29
-0.71,-0.92,9.29
-0.61,-0.61,9.29
-0.61,-0.41,9.49
-0.51,-0.2,9.49
-0.31,0.0,9.49
-0.2,0.0,9.49
0.0,-0.1,9.39
0.31,-0.1,9.39
0.51,-0.1,9.18
0.51,-0.1,9.18
0.51,0.0,8.88
0.51,0.0,8.57
0.41,0.0,8.27
0.41,-0.1,8.06
0.31,-0.1,7.96
0.2,0.0,7.96
0.1,-0.1,7.86
0.1,0.0,7.65
0.0,-0.1,7.55
-0.1,0.0,7.55
-0.31,-0.1,7.35
-0.51,0.1,7.45
-0.71,0.0,7.35
-0.92,0.0,7.35
-1.02,0.0,7.45
-1.02,0.0,7.55
-1.33,0.2,7.86
-1.22,0.41,8.06
-1.53,0.51,8.27
-1.63,0.61,8.27
-1.73,0.61,8.57
-1.63,0.61,8.78
-1.53,0.41,8.88
-1.53,0.41,9.29
-1.33,0.2,9.8
-1.12,0.1,10.2
-1.02,0.1,10.41
-0.92,0.1,10.71
-0.92,0.0,11.02
-0.92,-0.1,11.12
-1.02,-0.1,11.33
-0.92,-0.2,11.43
-0.92,-0.1,11.53
-1.02,-0.1,11.63
-1.12,0.0,11.63
-1.12,0.0,11.84
-0.92,0.1,12.04
-0.82,0.2,12.14
-0.82,0.0,12.35
-0.92,-0.2,12.35
-1.22,-0.51,12.35
-1.33,-0.51,12.35
-1.43,-0.31,12.35
-1.43,-0.1,12.45
-1.12,0.0,12.76
-0.82,0.41,13.37
-0.31,0.51,13.98
0.31,0.41,14.49
1.12,0.51,15.0
1.73,0.61,15.61
2.55,0.71,15.51
2.76,0.61,14.9
2.45,0.31,13.78
2.14,0.0,12.76
1.53,0.0,11.63
1.12,0.0,10.82
0.71,-0.31,9.9
0.31,-0.61,9.39
0.2,-0.61,8.98
-0.2,-0.61,8.98
-0.51,-0.51,8.98
-0.41,-0.2,9.08
-0.31,0.0,9.39
-0.2,0.0,9.49
0.0,0.2,9.69
0.1,0.41,10.0
0.2,0.51,10.1
0.41,0.61,10.41
0.61,0.51,10.41
0.61,0.41,10.31
0.51,0.41,10.0
0.41,0.31,9.59
0.0,0.41,8.88
-0.2,0.2,8.37
-0.41,0.2,8.06
-0.51,0.1,7.86
-0.61,0.1,7.76
-0.71,0.0,7.45
-0.82,0.0,7.24
-1.02,0.0,7.24
-1.12,0.0,7.24
-1.12,0.0,7.35
-1.22,0.0,7.55
-1.12,0.0,7.65
-1.02,0.0,7.96
-1.02,0.0,8.27
-1.12,0.1,8.37
-1.02,0.1,8.57
-1.12,0.31,8.98
-1.12,0.51,9.29
-1.22,0.61,9.49
-1.22,0.51,9.59
-1.33,0.71,9.8
-1.33,0.71,10.1
-1.22,0.61,10.31
-1.12,0.51,10.41
-1.22,0.51,10.41
-1.43,0.41,10.51
-1.43,0.31,10.41
-1.43,0.2,10.61
-1.53,0.1,10.61
-1.53,0.0,10.82
-1.53,0.0,11.22
-1.33,0.0,11.53
-1.22,0.0,11.84
-1.02,0.0,12.24
-0.92,0.0,12.24
-0.82,0.0,12.24
-1.02,-0.31,12.24
-1.22,-0.61,12.04
-1.53,-0.92,11.94
-1.53,-1.02,11.94
-1.63,-0.71,12.04
-1.63,-0.41,12.55
-1.63,-0.31,12.86
-1.43,-0.41,13.37
-1.02,-0.61,13.88
-0.31,-0.61,14.49
0.41,-0.51,15.1
1.12,-0.41,15.51
1.63,-0.2,15.41
1.84,-0.1,15.1
1.84,-0.31,14.29
1.53,-0.61,13.27
1.12,-1.02,12.14
0.71,-1.02,11.12
0.2,-0.92,10.51
0.0,-0.92,9.9
-0.31,-1.12,9.39
-0.51,-1.02,9.18
-0.71,-0.92,8.98
-0.71,-0.71,8.98
-0.71,-0.41,9.08
-0.41,-0.31,9.29
-0.1,-0.41,9.39
0.1,-0.41,9.39
0.31,-0.31,9.49
0.41,-0.2,9.39
0.51,-0.1,9.29
0.41,-0.1,9.08
0.31,-0.1,8.78
0.31,-0.2,8.47
0.2,-0.1,8.06
0.1,-0.31,8.27
0.1,-0.2,7.76
0.0,-0.2,7.76
-0.1,-0.2,7.55
-0.2,-0.2,7.55
-0.41,-0.1,7.55
-0.51,-0.2,7.24
-0.82,-0.1,7.14
-0.92,0.0,7.04
-1.22,0.0,7.14
-1.33,0.0,7.35
-1.33,0.0,7.45
-1.43,0.0,7.65
-1.43,0.0,7.86
-1.53,0.0,8.06
-1.53,0.1,8.27
-1.53,0.1,8.57
-1.43,0.0,8.98
-1.33,0.1,9.29
-1.33,0.0,9.49
-1.33,0.1,9.69
-1.33,0.1,10.0
-1.22,0.1,10.31
-1.22,0.1,10.61
-1.33,0.0,10.82
-1.22,0.0,11.12
-1.22,-0.2,11.33
-1.33,-0.1,11.43
-1.12,-0.1,11.73
-1.12,0.0,11.94
-0.92,0.0,12.14
-0.82,0.0,12.24
-1.02,0.0,12.24
-1.22,-0.1,12.24
-1.63,-0.31,12.14
-1.84,-0.61,12.24
-1.94,-0.51,12.45
-1.73,-0.31,12.76
-1.53,0.0,13.27
-1.02,0.31,13.88
-0.41,0.61,14.69
0.41,0.71,15.61
1.84,0.92,16.73
2.55,0.92,16.94
3.67,0.61,16.53
3.67,0.2,15.92
3.47,-0.1,14.9
3.06,-0.61,13.57
2.35,-0.61,12.35
1.84,-0.41,11.43
1.22,-0.41,10.82
0.71,-0.82,10.2
0.31,-1.02,9.39
-0.1,-1.02,8.98
-0.61,-0.71,8.88
-0.71,-0.2,8.78
-0.71,0.2,9.08
-0.51,0.31,9.49
-0.31,0.31,9.8
-0.2,0.41,9.9
-0.1,0.61,10.0
0.0,0.92,9.9
0.0,1.02,9.69
-0.2,1.12,9.39
-0.31,1.02,9.18
-0.51,1.12,8.88
-0.61,0.92,8.67
-0.61,0.71,8.27
-0.82,0.51,7.86
-1.02,0.31,7.76
-1.02,0.2,7.55
-0.92,0.1,7.45
-1.02,0.0,7.35
-1.02,-0.1,7.14
-1.02,-0.2,7.35
-1.02,-0.31,7.24
-0.92,-0.31,7.35
-1.02,-0.51,7.45
-1.02,-0.61,7.65
-1.02,-0.61,7.76
-1.12,-0.51,8.06
-1.22,-0.31,8.16
-1.33,-0.2,8.47
-1.43,-0.31,8.67
-1.33,-0.2,9.08
-1.22,-0.1,9.39
-1.22,0.0,9.69
-1.33,0.0,10.0
-1.12,0.0,10.2
-1.12,0.0,10.31
-1.12,-0.1,10.71
-1.12,-0.1,10.82
-1.12,-0.2,10.92
-1.22,-0.2,11.12
-1.22,-0.31,11.22
-1.12,-0.41,11.33
-1.12,-0.51,11.63
-1.12,-0.51,11.73
-0.92,-0.51,11.94
-0.82,-0.61,12.14
-0.82,-0.51,12.24
-0.82,-0.61,12.14
-0.92,-0.71,11.94
-1.22,-1.02,11.63
-1.53,-1.33,11.33
-1.73,-1.33,11.33
-1.84,-1.22,11.43
-1.63,-0.92,11.94
-1.43,-0.92,12.35
-1.33,-1.02,12.45
-1.12,-0.92,12.76
-0.82,-0.71,12.96
-0.51,-0.51,13.06
-0.41,-0.61,13.06
-0.31,-0.71,12.86
-0.31,-1.02,12.45
-0.51,-1.22,12.14
-0.61,-1.22,11.73
-0.82,-1.43,11.53
-0.92,-1.43,11.43
-0.92,-1.22,11.33
-0.82,-1.12,11.33
-0.71,-1.12,11.43
-0.31,-1.33,11.43
0.0,-1.33,11.63
0.2,-1.22,11.63
0.41,-1.12,11.53
0.61,-1.12,11.22
0.71,-0.92,11.02
0.71,-0.71,10.61
0.71,-0.51,10.1
0.61,-0.41,9.49
0.31,-0.41,8.88
0.1,-0.51,8.27
0.0,-0.51,7.65
-0.1,-0.41,7.24
-0.31,-0.41,6.94
-0.41,-0.41,6.84
-0.41,-0.51,6.53
-0.51,-0.61,6.53
-0.61,-0.61,6.33
-0.82,-0.61,6.53
-0.82,-0.51,6.53
-0.92,-0.71,6.73
-1.02,-0.82,6.84
-1.12,-0.82,7.04
-1.12,-0.71,7.35
-1.02,-0.61,7.76
-1.12,-0.51,8.16
-1.02,-0.41,8.47
-1.02,-0.2,8.88
-1.12,-0.2,9.29
-1.12,-0.2,9.69
-1.02,0.0,10.1
-1.02,0.1,10.51
-0.92,0.2,10.61
-1.02,0.31,11.12
-0.82,0.51,11.33
-0.92,0.41,11.53
-0.82,0.31,11.63
-1.02,0.1,11.63
-1.22,0.1,11.63
-1.33,0.0,11.73
-1.43,0.0,11.73
-1.53,0.1,11.94
-1.63,0.2,11.94
-1.63,0.41,12.04
-1.63,0.51,12.14
-1.53,0.51,12.14
-1.43,0.41,12.24
-1.63,0.0,12.14
-1.73,-0.1,12.14
-1.94,-0.31,12.14
-1.94,-0.2,12.35
-1.84,0.0,12.45
-1.63,0.1,12.76
-1.43,0.1,12.86
-1.33,0.2,13.27
-0.92,0.41,13.67
-0.1,0.61,14.18
0.31,0.82,14.59
1.02,0.71,14.69
1.43,0.61,14.39
1.53,0.31,13.78
1.53,0.1,13.06
1.22,-0.1,11.73
0.92,-0.1,11.22
0.51,-0.2,10.61
0.2,-0.31,10.1
0.0,-0.41,9.59
-0.1,-0.41,9.39
-0.31,-0.31,9.18
-0.41,-0.41,9.18
-0.31,-0.61,9.18
0.0,-0.61,9.18
0.1,-0.51,9.18
0.2,-0.31,9.29
0.31,-0.31,9.39
0.51,-0.2,9.29
0.51,-0.2,9.29
0.41,-0.2,9.49
0.41,-0.1,9.29
0.2,0.0,8.88
0.0,0.0,8.67
-0.31,0.0,8.47
-0.51,0.0,8.16
-0.71,0.0,8.06
-0.82,0.1,7.96
-1.02,0.0,7.96
-1.12,-0.1,7.76
-1.22,-0.2,7.65
-1.43,-0.2,7.65
-1.43,-0.2,7.76
-1.43,-0.1,7.76
-1.43,-0.1,7.76
-1.53,0.0,7.86
-1.63,0.1,8.06
-1.63,0.1,8.37
-1.63,0.1,8.47
-1.63,0.2,8.57
-1.63,0.31,8.98
-1.43,0.41,9.29
-1.33,0.31,9.69
-1.22,0.2,10.1
-1.12,0.2,10.51
-1.02,0.2,10.71
-1.22,0.1,10.82
-1.33,0.1,10.82
-1.53,0.0,10.92
-1.53,0.0,10.82
-1.73,-0.1,11.02
-1.84,-0.2,11.12
-1.84,-0.2,11.22
-1.84,-0.1,11.53
-1.94,0.0,11.63
-1.84,0.0,12.14
-1.63,-0.1,12.35
-1.43,-0.1,12.76
-1.33,-0.1,12.96
-1.22,0.0,13.06
-1.12,-0.1,13.06
-1.43,-0.51,12.86
-1.73,-0.92,12.55
-1.84,-1.02,12.24
-2.14,-0.92,12.35
-2.24,-1.12,12.45
-2.14,-1.12,12.86
-1.63,-0.92,13.37
-1.02,-0.82,14.08
0.0,-0.51,14.8
0.92,-0.51,15.1
1.22,-0.61,15.1
1.43,-0.71,14.8
1.84,-0.92,13.57
1.33,-1.43,12.24
0.31,-1.53,10.92
0.0,-1.53,9.8
-0.41,-1.53,9.18
-0.51,-1.84,8.57
-0.92,-2.14,8.47
-0.92,-2.14,8.67
-0.82,-1.94,8.98
-0.61,-1.73,9.29
-0.31,-1.73,9.8
0.1,-1.63,9.9
0.41,-1.33,10.2
0.61,-1.02,10.1
0.71,-0.82,10.1
0.71,-0.82,9.8
0.61,-0.71,9.39
0.51,-0.61,8.88
0.31,-0.61,8.37
0.1,-0.61,7.96
0.0,-0.61,7.65
-0.2,-0.71,7.45
-0.31,-0.41,7.35
-0.51,-0.31,7.14
-0.61,-0.41,7.14
-0.71,-0.41,7.14
-0.82,-0.61,7.14
-0.82,-0.61,7.24
-0.82,-0.51,7.35
-0.92,-0.41,7.24
-1.12,-0.31,7.35
-1.33,-0.1,7.35
-1.33,-0.1,7.45
-1.53,0.0,7.65
-1.63,0.1,7.96
-1.73,0.2,8.27
-1.73,0.1,8.37
-1.84,0.0,8.78
-1.73,0.1,9.08
-1.73,0.31,9.39
-1.73,0.31,9.69
-1.84,0.31,9.9
-1.73,0.31,10.1
-1.73,0.31,10.61
-1.63,0.1,10.92
-1.53,0.0,11.22
-1.53,0.0,11.33
-1.43,0.1,11.53
-1.53,0.1,11.53
-1.53,0.0,11.73
-1.43,0.1,11.94
-1.43,0.1,12.24
-1.43,0.0,12.14
-1.43,-0.1,12.14
-1.43,-0.2,12.14
-1.22,-0.2,12.14
-1.12,-0.2,12.14
-1.33,-0.41,12.24
-1.53,-0.82,12.04
-1.73,-1.12,12.14
-1.84,-0.82,12.35
-1.84,-0.61,12.55
-1.73,-0.31,12.76
-1.63,-0.31,13.06
-1.53,-0.41,12.96
-1.33,-0.31,13.06
-0.92,-0.1,13.16
-0.51,0.0,13.37
-0.2,0.0,13.37
0.0,-0.1,13.16
0.1,-0.31,12.86
0.1,-0.41,12.55
0.2,-0.31,12.24
0.1,-0.2,11.94
0.1,-0.31,11.53
0.1,-0.41,11.33
0.2,-0.71,10.92
0.2,-0.92,10.61
0.2,-0.92,10.51
0.31,-1.02,10.51
0.31,-1.12,9.8
0.2,-1.12,9.59
0.1,-1.22,9.29
0.1,-1.02,8.98
0.0,-0.92,8.88
0.0,-0.82,8.67
0.0,-0.92,8.78
0.0,-0.82,8.57
-0.2,-0.71,8.37
-0.31,-0.71,8.37
-0.41,-0.61,8.27
-0.61,-0.61,8.06
-0.82,-0.51,7.76
-1.12,-0.41,7.76
-1.22,-0.31,7.65
-1.43,-0.1,7.65
-1.63,-0.31,7.65
-1.73,-0.2,7.76
-1.84,-0.41,7.86
-1.73,-0.41,8.06
-1.63,-0.41,8.47
-1.63,-0.41,8.67
-1.63,-0.51,8.88
-1.73,-0.61,8.98
-1.73,-0.61,8.98
-1.73,-0.71,9.08
-1.73,-0.61,9.39
-1.63,-0.51,9.49
-1.53,-0.31,9.69
-1.53,-0.2,9.9
-1.53,-0.1,10.0
-1.53,0.0,10.31
-1.43,0.0,10.51
-1.43,0.0,10.71
-1.43,-0.31,10.92
-1.33,-0.51,10.82
-1.43,-0.51,10.92
-1.43,-0.61,10.92
-1.53,-0.71,10.92
-1.43,-0.92,11.02
-1.43,-0.92,11.22
-1.33,-0.92,11.43
-1.22,-0.92,11.73
-1.12,-1.02,11.94
-0.92,-0.92,12.04
-1.33,-1.12,12.04
-1.43,-1.33,11.94
-1.63,-1.43,11.84
-1.84,-1.43,11.73
-1.73,-1.22,11.84
-1.73,-0.92,12.14
-1.53,-0.61,12.65
-1.12,-0.51,13.16
-0.71,-0.61,13.57
-0.2,-0.51,13.78
0.1,-0.51,13.67
0.2,-0.51,13.37
0.1,-0.71,12.65
-0.31,-0.92,11.73
-0.71,-1.02,10.82
-1.12,-1.33,10.1
-1.33,-1.33,10.0
-1.43,-1.22,9.8
-1.43,-1.33,10.1
-1.12,-1.33,10.31
-0.92,-1.33,10.51
-0.71,-1.33,10.92
-0.31,-1.22,11.12
0.0,-1.02,11.33
0.0,-0.92,11.12
0.0,-0.92,10.82
0.0,-0.92,10.61
0.1,-0.82,10.31
0.1,-0.51,10.1
0.0,-0.31,9.8
0.0,-0.31,9.49
0.0,-0.41,9.18
0.0,-0.41,9.18
0.0,-0.31,9.18
0.1,-0.51,9.08
0.0,-0.61,8.57
-0.2,-0.61,8.16
-0.41,-0.51,7.86
-0.71,-0.51,7.65
-0.92,-0.51,7.45
-1.02,-0.61,7.35
-1.22,-0.61,7.35
-1.33,-0.61,7.45
-1.53,-0.51,7.55
-1.53,-0.41,7.86
-1.53,-0.61,8.06
-1.43,-0.61,8.37
-1.53,-0.51,8.67
-1.43,-0.41,8.88
-1.43,-0.41,8.98
-1.43,-0.31,9.18
-1.43,-0.31,9.49
-1.33,-0.31,9.69
-1.22,-0.31,10.0
-1.22,-0.41,9.9
-1.33,-0.41,10.1
-1.43,-0.31,10.2
-1.53,-0.31,10.2
-1.53,-0.51,10.31
-1.63,-0.51,10.41
-1.73,-0.61,10.51
-1.63,-0.71,10.51
-1.73,-0.71,10.51
-1.84,-0.61,10.82
-1.84,-0.51,10.92
-1.73,-0.41,11.02
-1.73,-0.51,11.02
-1.73,-0.51,11.22
-1.73,-0.71,11.53
-1.73,-0.92,11.53
-1.94,-1.43,11.63
-2.24,-1.63,11.63
