-12.35,8.88,-1.53
-10.1,7.24,-2.35
-9.29,7.04,-2.04
-10.2,7.65,-2.96
-10.41,8.67,-3.27
-10.71,9.39,-3.37
-11.43,10.1,-3.37
-12.04,10.0,-3.06
-12.55,9.29,-3.27
-13.37,8.88,-3.88
-12.76,8.27,-4.08
-11.33,8.27,-3.98
-9.8,7.96,-3.47
-8.78,7.24,-2.96
-7.55,6.53,-2.55
-6.53,5.61,-2.24
-5.51,4.9,-1.94
-4.59,4.18,-1.84
-3.88,3.67,-1.63
-3.37,3.47,-1.53
-3.06,3.37,-1.53
-2.76,3.27,-1.33
-2.65,3.27,-1.33
-2.76,3.47,-1.43
-2.96,3.47,-1.63
-3.27,2.96,-1.84
-3.57,2.96,-2.14
-3.37,2.86,-2.04
-3.16,2.65,-1.94
-2.86,2.14,-1.53
-2.04,1.43,-1.73
-1.22,0.71,-1.94
0.0,0.0,-2.86
-1.12,0.1,-3.47
-0.71,-0.1,-5.82
-2.04,1.94,-6.22
-3.06,3.37,-6.53
-4.08,4.69,-7.35
-4.9,5.41,-8.47
-5.31,5.41,-10.0
-6.22,6.12,-9.59
-6.43,5.61,-7.96
-4.9,5.1,-5.92
-4.59,4.8,-3.88
-4.29,4.59,-3.37
-5.1,5.2,-3.67
-7.45,6.22,-3.57
-9.08,6.84,-3.27
-9.8,7.04,-3.57
-9.9,7.04,-3.98
-9.49,6.02,-4.69
-9.08,5.92,-4.49
-9.18,5.61,-4.49
-9.29,5.71,-4.8
-10.1,6.22,-5.2
-12.55,7.24,-7.76
-13.37,8.16,-13.47
-16.63,11.02,-18.67
-16.22,14.8,-20.31
-13.57,12.24,-17.86
-11.33,9.9,-11.73
-9.39,8.78,-4.59
-8.98,7.76,-0.82
-10.2,7.96,-2.04
-14.49,12.76,-3.88
-17.04,14.59,-3.47
-15.1,11.94,-1.12
-11.43,10.0,-0.41
-9.49,8.98,-0.41
-8.88,8.67,-1.22
-9.18,8.27,-2.04
-9.39,8.16,-2.55
-9.08,8.16,-3.16
-8.16,7.24,-4.08
-8.27,6.22,-5.1
-7.04,5.0,-4.49
-5.71,3.98,-4.39
-4.9,2.86,-3.88
-3.98,2.35,-2.96
-3.67,2.35,-2.14
-2.96,2.35,-1.84
-2.76,2.86,-1.53
-2.65,2.76,-1.22
-2.65,2.76,-1.22
-2.96,2.86,-1.22
-3.37,2.76,-1.22
-3.67,2.76,-1.12
-3.67,2.76,-1.02
-3.57,2.65,-0.82
-3.27,2.45,-0.51
-3.06,2.24,-0.51
-2.86,2.04,-0.51
-2.45,2.04,-0.51
-2.35,2.14,-0.41
-2.55,2.35,-0.82
-2.76,2.76,-0.92
-3.27,3.27,-1.12
-3.98,3.88,-1.43
-4.69,4.59,-1.84
-5.41,4.9,-2.14
-5.92,5.31,-2.65
-6.84,5.61,-3.37
-7.04,5.82,-3.47
-7.45,6.02,-3.67
-7.65,6.33,-4.08
-7.86,6.63,-4.18
-7.55,6.12,-4.39
-5.31,3.06,-5.31
-6.53,1.84,-7.86
-3.67,3.27,-16.12
-12.14,7.04,-20.41
-14.9,13.57,-20.41
-13.57,12.96,-20.41
-11.84,11.73,-20.41
-14.29,13.06,-17.04
-18.16,16.12,-12.35
-20.41,17.65,-8.47
-19.29,15.31,-3.78
-13.16,10.2,-0.31
-9.59,7.35,1.12
-7.86,6.12,0.41
-8.67,5.92,-1.73
-10.61,7.96,-2.35
-12.24,8.98,-1.84
-11.63,9.08,-1.73
-12.04,9.8,-1.94
-12.55,10.0,-2.04
-12.55,9.39,-3.06
-12.55,8.67,-3.98
-11.33,7.55,-4.59
-9.18,7.04,-4.39
-7.76,6.53,-4.08
-6.22,5.41,-3.57
-5.61,4.9,-3.06
-5.1,4.39,-2.65
-4.59,4.29,-2.45
-4.08,4.29,-2.24
-3.78,4.39,-2.45
-3.78,4.49,-2.45
-3.98,4.59,-2.14
-3.98,4.59,-1.94
-3.78,4.39,-1.94
-3.67,4.29,-1.84
-3.98,3.88,-1.63
-3.88,3.57,-1.73
-3.98,2.86,-1.63
-3.98,2.65,-1.84
-3.57,2.45,-1.73
-3.16,2.35,-1.73
-2.76,2.24,-1.33
-2.76,2.04,-1.12
-2.65,2.04,-1.12
-2.65,2.24,-1.02
-2.96,2.45,-1.02
-3.37,2.86,-1.02
-3.88,3.47,-1.12
-4.8,3.88,-1.33
-5.51,4.18,-1.73
-6.12,4.8,-1.94
-6.63,5.2,-2.14
-6.63,5.0,-2.24
-6.33,4.39,-2.86
-6.63,4.8,-2.96
-5.92,3.16,-6.43
-11.33,7.14,-8.16
-13.06,5.1,-12.86
-12.86,3.88,-19.9
-11.43,11.63,-20.41
-14.29,7.04,-20.41
-8.27,8.88,-18.98
-7.96,9.39,-13.27
-9.29,8.67,-8.47
-8.98,8.27,-4.69
-8.47,8.16,-3.47
-9.69,9.18,-3.67
-12.35,10.51,-4.18
-14.59,11.12,-5.1
-14.29,10.61,-5.92
-11.84,8.88,-4.59
-9.39,8.47,-3.98
-8.78,8.16,-2.65
-8.88,8.06,-2.86
-8.78,8.16,-3.88
-9.59,9.29,-4.29
-10.41,9.8,-3.98
-10.31,9.59,-3.27
-9.59,9.69,-3.06
-8.67,9.49,-3.47
-9.18,8.88,-3.37
-8.67,8.37,-3.67
-8.78,7.76,-3.47
-8.57,7.55,-3.67
-8.37,7.45,-3.47
-7.96,6.73,-3.47
-7.14,5.31,-3.06
-6.94,5.0,-2.86
-5.92,4.69,-2.65
-5.0,4.49,-2.55
-4.18,4.39,-2.35
-3.67,3.67,-2.14
-3.57,3.16,-1.94
-3.47,2.86,-1.73
-3.16,2.65,-1.53
-3.16,2.55,-1.53
-2.96,2.45,-1.33
-2.76,2.35,-1.22
-2.76,2.45,-1.02
-2.86,2.45,-0.92
-2.86,2.55,-0.92
-3.16,2.65,-0.82
-3.27,2.76,-0.92
-3.47,2.86,-0.71
-3.57,2.96,-0.71
-3.78,3.06,-0.71
-3.98,3.16,-1.02
-4.49,3.47,-1.22
-5.1,3.88,-1.53
-5.82,4.49,-1.94
-6.53,5.0,-2.35
-7.24,5.61,-2.76
-7.86,6.12,-3.16
-8.37,6.43,-3.47
-8.78,6.63,-3.78
-8.78,6.53,-4.29
-7.14,7.24,-4.9
-6.73,6.22,-5.51
-6.94,4.69,-6.63
-11.53,6.33,-6.84
-7.65,6.43,-16.02
-20.41,5.51,-20.41
-19.08,5.41,-20.41
-16.84,3.47,-20.41
-13.37,2.14,-19.8
-11.33,5.92,-14.18
-11.12,8.37,-11.12
-12.55,10.41,-8.37
-13.16,11.73,-6.43
-13.37,12.04,-4.9
-12.24,11.12,-3.67
-11.02,9.39,-3.06
-9.8,8.47,-2.86
-8.98,7.76,-3.16
-8.88,8.06,-2.76
-8.37,7.65,-2.45
-7.55,6.84,-1.94
-7.24,6.53,-1.73
-7.76,6.94,-1.84
-8.78,7.24,-2.14
-9.69,7.45,-2.14
-9.59,6.94,-2.04
-8.78,6.22,-2.04
-8.27,5.92,-2.14
-7.86,6.12,-2.55
-7.65,6.43,-2.65
-7.35,6.43,-2.65
-6.94,6.12,-2.65
-6.43,5.61,-2.45
-5.82,5.2,-2.24
-5.31,4.69,-2.04
-4.9,4.49,-2.04
-4.39,4.18,-2.04
-4.18,4.08,-2.04
-3.98,3.78,-1.94
-3.88,3.67,-1.94
-3.67,3.67,-1.73
-3.57,3.67,-1.73
-3.37,3.47,-1.63
-3.47,3.37,-1.63
-3.57,3.27,-1.63
-3.78,3.37,-1.63
-3.78,3.47,-1.63
-3.78,3.47,-1.73
-3.78,3.37,-1.63
-3.78,3.27,-1.43
-3.78,3.47,-1.53
-3.98,3.67,-1.53
-4.29,3.88,-1.73
-4.69,4.29,-1.84
-5.2,4.69,-2.14
-5.82,5.0,-2.35
-6.33,5.31,-2.76
-6.73,5.61,-2.86
-7.04,5.92,-3.06
-7.24,6.22,-3.06
-7.55,6.63,-3.27
-4.08,2.96,-5.82
-6.63,3.67,-8.98
-5.51,5.92,-14.59
-12.35,8.47,-20.41
-13.98,14.18,-20.41
-14.18,8.57,-20.41
-10.31,8.98,-20.41
-7.76,6.02,-14.08
-11.02,7.45,-7.45
-12.24,7.86,-4.18
-12.55,7.76,-3.37
-14.8,9.49,-2.86
-16.02,10.41,-2.65
-14.18,8.67,-2.86
-12.24,8.27,-3.16
-10.82,8.06,-2.96
-8.78,7.35,-3.06
-7.14,6.94,-3.27
-7.24,6.63,-3.16
-7.04,6.63,-3.67
-7.45,7.35,-3.67
-8.67,8.37,-3.47
-9.29,8.98,-3.47
-9.59,9.49,-3.67
-9.39,9.59,-3.37
-8.78,8.57,-3.06
-8.16,7.76,-2.96
-8.06,7.14,-2.96
-7.96,6.63,-2.65
-8.16,6.33,-2.86
-7.86,6.22,-2.96
-7.45,6.02,-3.16
-6.73,5.92,-2.96
-6.33,5.41,-2.86
-5.71,4.9,-2.86
-5.31,4.59,-2.65
-4.8,4.59,-2.76
-4.59,4.29,-2.86
-4.49,3.98,-2.55
-4.49,3.88,-2.65
-4.39,3.78,-2.24
-4.18,3.67,-2.04
-4.18,3.57,-2.04
-4.18,3.27,-1.84
-4.18,3.06,-1.53
-3.98,3.16,-1.43
-3.78,3.27,-1.22
-3.57,3.16,-0.71
-3.67,3.06,-0.61
-3.67,3.06,-0.71
-3.88,3.06,-0.82
-3.88,3.06,-0.82
-3.88,3.27,-0.92
-4.18,3.67,-0.92
-4.69,4.08,-1.22
-5.2,4.49,-1.43
-5.71,4.69,-1.73
-5.71,4.9,-2.45
-3.88,6.22,-3.98
-5.51,5.2,-6.94
-3.27,4.39,-9.49
-8.78,4.18,-9.69
-5.41,6.94,-14.49
-13.47,7.55,-18.67
-17.55,6.53,-20.41
-18.16,5.71,-20.31
-15.82,2.76,-17.04
-13.16,2.45,-10.41
-12.04,2.35,-7.96
-10.41,4.9,-5.92
-10.41,5.71,-4.8
-11.12,7.45,-3.57
-10.71,9.29,-3.37
-11.53,10.51,-3.67
-11.94,11.22,-3.98
-11.94,10.82,-4.08
-11.43,9.49,-4.49
-11.02,8.78,-4.9
-10.61,8.27,-5.2
-9.59,7.86,-5.2
-7.76,7.14,-5.1
-6.73,6.94,-4.29
-6.84,6.73,-2.96
-6.73,6.73,-2.96
-7.76,7.76,-3.47
-9.18,8.57,-3.37
-9.59,8.37,-3.06
-9.8,7.55,-2.24
-8.47,6.43,-1.73
-7.55,5.82,-1.33
-6.84,5.31,-1.12
-6.33,5.1,-1.22
-6.43,5.2,-1.22
-6.43,5.31,-1.22
-6.12,5.2,-1.33
-5.71,4.9,-1.43
-5.41,4.59,-1.43
-5.2,4.39,-1.43
-5.1,4.29,-1.63
-5.0,4.29,-1.73
-4.9,4.08,-1.73
-4.69,3.78,-1.73
-4.59,3.78,-1.73
-4.59,3.27,-1.73
-5.0,3.16,-1.63
-4.69,3.06,-2.14
-4.69,3.27,-2.76
-4.69,3.16,-2.96
-4.8,3.16,-3.78
-4.49,3.06,-5.0
-4.59,2.86,-5.71
-5.0,2.14,-5.61
-4.69,1.84,-6.43
-4.9,2.24,-6.73
-5.71,2.65,-6.63
-5.61,2.86,-6.63
-6.12,3.27,-6.33
-6.43,4.29,-6.53
-6.73,4.9,-6.43
-7.35,5.71,-6.22
-7.86,6.43,-6.12
-8.27,6.94,-5.92
-8.67,7.24,-6.22
-9.29,7.55,-6.73
-10.0,8.16,-7.14
-10.71,8.67,-7.65
-10.82,8.37,-7.96
-10.1,7.55,-7.65
-9.18,6.84,-6.84
-8.37,6.53,-6.43
-8.06,6.53,-6.02
-8.06,6.84,-6.33
-8.78,7.96,-7.24
-10.0,9.69,-9.39
-11.43,10.41,-10.31
-12.04,11.12,-11.12
-11.43,10.71,-11.12
-10.82,10.1,-9.59
-10.31,9.08,-7.45
-9.29,8.06,-5.82
-8.67,7.65,-3.67
-7.55,5.92,-2.65
-6.43,5.51,-2.55
-7.65,6.73,-2.55
-9.08,7.55,-2.65
-9.69,8.16,-2.45
-9.49,8.27,-1.84
-8.16,7.45,-1.33
-7.14,7.35,-1.12
-7.04,7.24,-1.43
-7.14,7.04,-1.63
-7.65,6.53,-2.14
-7.76,6.22,-2.24
-7.04,5.92,-2.14
-6.63,5.82,-2.86
-6.63,5.51,-3.06
-6.12,5.2,-3.06
-5.92,4.8,-3.37
-5.82,4.29,-3.67
-5.41,4.39,-3.47
-5.1,4.08,-3.16
-4.59,3.98,-2.45
-4.08,3.67,-2.14
-3.88,3.47,-2.04
-3.78,3.27,-1.84
-3.67,3.06,-1.53
-3.57,2.96,-1.53
-3.57,2.96,-1.33
-3.57,3.06,-1.12
-3.47,2.96,-0.92
-3.57,2.96,-0.92
-3.67,3.06,-0.92
-3.78,3.06,-1.12
-3.98,3.27,-1.22
-4.18,3.37,-1.22
-4.39,3.67,-1.43
-4.8,4.08,-1.73
-5.41,4.49,-2.14
-6.02,4.9,-2.45
-6.53,5.31,-2.86
-7.24,5.82,-3.16
-7.76,6.53,-3.78
-8.37,6.94,-3.88
-8.27,6.12,-4.18
-6.84,0.82,-6.43
-12.86,0.82,-13.16
-12.24,4.29,-18.37
-20.41,4.9,-20.41
-20.41,6.53,-20.41
-14.69,6.22,-20.41
-12.24,2.24,-18.06
-10.82,3.67,-11.22
-10.51,5.71,-6.43
-9.49,6.84,-4.29
-9.39,7.24,-2.86
-9.49,8.67,-2.45
-10.61,10.0,-2.76
-11.53,10.41,-3.88
-12.14,9.9,-4.18
-12.24,9.29,-3.88
-11.12,7.86,-4.08
-10.71,7.65,-4.18
-9.8,7.24,-4.29
-8.88,6.73,-4.08
-7.96,6.63,-3.47
-7.14,6.63,-2.96
-6.84,6.73,-3.16
-7.14,7.35,-3.27
-8.16,7.76,-3.16
-8.57,7.96,-3.16
-8.67,7.86,-2.65
-8.47,7.45,-2.14
-8.06,6.73,-1.94
-7.65,6.12,-1.63
-7.45,6.02,-1.73
-7.14,5.92,-1.73
-6.94,5.92,-1.73
-6.43,5.61,-1.63
-6.12,5.41,-1.73
-5.82,5.0,-1.63
-5.41,4.69,-1.73
-5.2,4.49,-1.63
-5.0,4.39,-1.73
-4.8,4.29,-1.84
-4.69,4.18,-1.84
-4.49,4.18,-1.84
-4.29,4.08,-1.84
-4.18,3.88,-1.63
-4.08,3.27,-1.53
-4.39,2.55,-1.53
-4.8,2.65,-1.53
-4.9,2.76,-1.53
-5.41,3.16,-1.73
-5.51,3.47,-1.94
-4.9,3.88,-3.47
-5.61,3.78,-3.98
-5.41,2.76,-6.43
-4.9,2.96,-8.16
-5.41,2.65,-10.71
-4.9,3.57,-12.96
-7.24,5.2,-12.14
-6.53,6.02,-11.43
-6.33,6.84,-9.39
-6.53,6.33,-6.84
-6.53,6.02,-5.51
-6.63,6.33,-4.08
-6.63,6.53,-3.98
-7.14,6.63,-4.18
-8.06,6.73,-4.49
-8.78,6.94,-4.9
-9.08,7.04,-4.59
-8.88,6.84,-4.49
-8.37,7.24,-4.59
-7.55,7.45,-4.69
-7.14,7.35,-5.0
-7.35,7.24,-5.31
-7.96,7.45,-5.82
-8.67,8.67,-7.55
-9.39,10.41,-8.98
-10.51,10.82,-11.12
-10.51,11.22,-12.65
-10.31,9.49,-12.04
-9.8,8.78,-10.82
-8.98,8.47,-8.98
-9.29,8.37,-6.22
-9.49,8.16,-3.88
-8.16,7.14,-3.06
-8.27,7.65,-2.76
-9.18,8.16,-2.45
-9.59,8.37,-2.14
-9.8,8.67,-1.84
-9.29,8.78,-1.63
-7.96,8.06,-1.33
-7.14,7.35,-0.92
-6.63,6.73,-0.92
-6.63,6.12,-1.53
-6.94,6.02,-2.04
-6.63,6.12,-2.96
-6.84,6.02,-3.06
-6.43,5.51,-2.76
-5.71,4.9,-2.45
-5.2,4.29,-2.55
-4.8,3.88,-2.65
-4.69,3.67,-2.65
-4.8,3.37,-2.55
-4.39,3.47,-2.04
-4.18,3.27,-1.84
-3.98,3.16,-1.73
-3.78,3.06,-1.53
-3.78,3.06,-1.43
-3.57,3.16,-1.22
-3.78,3.27,-1.12
-3.88,3.37,-1.12
-3.98,3.37,-1.12
-4.08,3.47,-1.12
-4.08,3.47,-1.12
-4.08,3.37,-1.12
-4.18,3.37,-1.33
-4.49,3.78,-1.33
-4.69,4.29,-1.63
-5.2,4.69,-1.94
-5.92,5.2,-2.35
-6.53,5.61,-2.55
-6.63,4.59,-2.65
-7.14,3.88,-3.37
-7.86,3.47,-3.88
-7.45,3.57,-8.78
-12.45,4.9,-11.63
-15.31,3.67,-16.02
-16.94,4.8,-19.18
-14.9,6.43,-18.78
-12.76,4.8,-16.43
-12.45,4.29,-12.04
-10.71,5.82,-7.96
-8.78,6.02,-5.2
-8.06,6.12,-3.98
-8.57,7.55,-3.78
-9.08,8.88,-4.39
-9.18,10.0,-4.9
-8.98,10.71,-5.61
-9.59,11.22,-6.53
-10.61,10.2,-7.35
-10.92,9.08,-7.14
-10.92,8.37,-6.02
-10.2,7.65,-4.69
-9.29,6.84,-3.57
-8.16,6.12,-3.27
-7.24,5.51,-2.65
-6.84,6.22,-2.35
-7.04,6.84,-2.45
-7.65,7.35,-2.55
-8.37,7.96,-2.55
-9.18,8.16,-2.45
-9.8,7.55,-2.24
-8.98,6.73,-1.94
-8.37,6.12,-1.63
-7.76,6.12,-1.73
-7.35,6.22,-1.73
-7.04,6.22,-2.04
-7.24,6.33,-2.14
-6.73,5.92,-2.24
-6.33,5.61,-2.04
-5.92,5.31,-2.04
-5.51,4.9,-2.04
-5.2,4.8,-2.04
-4.9,4.49,-2.04
-4.49,4.29,-2.04
-4.39,4.29,-2.04
-4.08,4.08,-2.04
-4.08,3.98,-1.84
-3.88,3.98,-1.73
-3.78,3.98,-1.84
-3.88,4.08,-1.84
-3.98,4.18,-1.84
-4.18,4.39,-1.84
-4.29,4.39,-1.94
-4.9,4.29,-1.94
-5.0,4.29,-1.73
-4.8,3.88,-1.63
-4.9,2.96,-1.73
-5.2,3.27,-1.73
-4.69,2.04,-2.45
-5.61,1.84,-6.73
-8.27,2.76,-8.67
-8.88,4.49,-12.04
-8.98,7.76,-13.98
-9.39,6.94,-17.24
-8.57,7.04,-15.41
-5.92,5.41,-12.86
-5.82,4.9,-8.88
-6.43,5.41,-5.51
-6.53,5.71,-4.08
-7.35,6.73,-3.88
-8.57,7.65,-3.78
-9.08,7.96,-3.88
-9.49,8.16,-3.78
-9.08,7.96,-3.67
-8.88,7.96,-3.47
-8.57,7.86,-3.37
-9.08,8.37,-3.57
-10.31,9.59,-4.29
-11.84,10.92,-5.41
-12.55,11.43,-6.43
-12.04,11.02,-7.04
-9.69,10.1,-7.04
-10.31,8.47,-6.73
-8.98,7.96,-5.92
-7.76,7.45,-5.31
-7.24,7.24,-4.59
-7.76,7.65,-4.29
-8.67,8.27,-4.08
-8.88,8.57,-3.88
-9.08,9.29,-3.37
-8.88,9.18,-2.55
-8.16,8.37,-2.35
-8.16,7.04,-2.65
-8.37,6.94,-2.65
-8.06,6.84,-2.76
-7.76,6.43,-2.86
-7.35,5.82,-2.86
-6.84,5.61,-2.65
-6.43,5.1,-2.45
-6.12,4.8,-2.24
-5.82,4.49,-2.24
-5.41,4.39,-2.14
-5.2,4.29,-1.94
-4.9,4.18,-1.84
-4.69,4.08,-1.84
-4.59,3.98,-1.73
-4.59,3.98,-1.63
-4.49,3.88,-1.53
-4.49,3.78,-1.63
-4.39,3.78,-1.63
-4.39,3.88,-1.43
-4.59,3.98,-1.43
-4.69,3.98,-1.53
-4.69,4.08,-1.43
-4.69,4.08,-1.43
-4.69,4.08,-1.53
-4.69,3.98,-1.53
-4.69,3.98,-1.63
-4.8,3.98,-1.53
-4.9,4.08,-1.63
-5.1,4.39,-1.84
-5.61,4.69,-1.84
-5.92,5.0,-2.04
-6.02,4.49,-2.04
-6.02,3.27,-2.45
-7.04,4.39,-2.24
-7.35,5.61,-1.94
-9.08,3.06,-9.18
-12.86,3.06,-12.24
-13.16,2.55,-16.94
-12.96,5.2,-20.41
-11.73,5.92,-17.24
-10.92,2.76,-14.39
-11.02,4.8,-10.31
-10.2,6.53,-5.61
-9.18,6.43,-3.98
-8.88,6.73,-2.76
-9.59,7.96,-2.24
-10.1,8.98,-2.76
-10.92,9.9,-3.06
-11.12,10.92,-4.18
-11.94,11.43,-5.0
-11.84,10.92,-5.1
-11.53,9.8,-5.0
-10.82,8.88,-4.69
-9.69,8.16,-4.59
-8.67,7.76,-4.18
-7.96,7.35,-3.57
-7.55,6.94,-3.16
-7.65,6.94,-3.06
-8.27,7.55,-3.16
-8.98,7.86,-3.06
-9.39,8.16,-2.86
-9.59,7.45,-2.55
-8.98,7.04,-2.24
-8.06,6.73,-2.14
-7.45,6.43,-1.94
-6.84,6.22,-1.94
-6.73,6.02,-2.14
-6.63,5.71,-2.14
-6.02,5.41,-2.04
-5.61,5.1,-2.04
-5.2,4.69,-1.94
-4.69,4.29,-1.94
-4.49,4.08,-1.73
-4.39,3.78,-1.73
-4.29,3.37,-1.73
-4.18,3.27,-1.73
-4.18,3.37,-1.73
-4.29,3.06,-1.63
-4.18,3.06,-1.94
-4.08,3.37,-2.24
-4.18,3.37,-2.45
-3.78,3.37,-3.16
-3.88,3.67,-3.78
-3.98,3.78,-4.29
-3.16,3.78,-5.2
-3.67,3.37,-5.82
-3.78,3.37,-6.02
-4.29,3.47,-5.82
-4.59,4.18,-5.61
-5.0,4.59,-5.41
-5.61,5.0,-5.1
-5.92,5.0,-5.31
-6.22,5.0,-5.61
-6.73,4.9,-6.02
-7.35,5.2,-6.12
-8.16,5.41,-6.02
-8.78,6.12,-5.92
-8.98,6.84,-6.02
-8.47,7.35,-6.22
-8.57,7.55,-5.92
-8.27,7.35,-5.61
-8.06,7.45,-5.41
-8.27,7.65,-5.61
-8.47,7.96,-5.61
-8.78,8.16,-5.92
-8.98,8.37,-6.43
-9.8,9.39,-7.76
-10.61,9.9,-8.57
-11.12,10.51,-9.9
-10.92,10.61,-11.02
-10.41,10.31,-11.53
-10.31,9.8,-10.61
-10.0,9.18,-9.29
-9.9,8.47,-7.04
-9.29,7.96,-4.49
-8.16,7.04,-2.65
-6.63,5.82,-3.06
-7.45,6.73,-2.86
-9.9,8.06,-2.35
-9.69,7.96,-1.84
-9.39,7.55,-1.22
-8.47,6.94,-0.61
-6.84,6.33,-0.51
-6.02,6.02,-0.92
-6.02,6.02,-0.92
-6.12,5.92,-1.43
-6.63,6.02,-1.94
-7.24,6.12,-2.35
-7.45,6.33,-2.35
-6.84,6.43,-3.16
-6.84,6.02,-3.57
-6.12,5.2,-3.37
-5.61,4.59,-3.27
-5.41,3.78,-3.47
-5.31,3.67,-3.27
-4.9,3.67,-2.65
-4.49,3.88,-2.24
-4.18,4.08,-2.24
-4.08,3.88,-1.84
-4.08,3.78,-1.53
-4.08,3.57,-1.33
-3.88,3.47,-1.33
-4.08,3.37,-1.02
-3.98,3.37,-1.02
-3.88,3.37,-1.02
-4.08,3.47,-1.02
-4.18,3.37,-1.02
-4.08,3.57,-1.22
-4.29,3.78,-1.43
-4.59,4.08,-1.73
-5.1,4.39,-1.94
-5.61,4.69,-2.35
-5.82,3.98,-2.55
-6.33,4.18,-2.96
-8.06,5.2,-2.35
-7.45,4.08,-5.82
-9.39,5.41,-8.47
-11.12,2.86,-12.24
-12.65,3.16,-15.71
-12.86,5.1,-17.04
-9.69,5.92,-17.86
-10.51,7.14,-16.43
-10.2,7.86,-12.76
-9.39,7.45,-9.08
-8.88,7.65,-5.51
-8.47,7.96,-3.47
-9.59,9.49,-3.98
-10.71,11.22,-5.0
-11.84,12.04,-5.82
-12.76,11.53,-6.53
-12.76,10.71,-6.33
-12.45,10.2,-6.02
-11.73,9.08,-5.0
-11.12,7.76,-4.39
-10.2,7.14,-3.98
-8.37,7.14,-3.67
-7.65,7.24,-3.27
-7.45,6.73,-2.65
-7.24,6.33,-2.45
-7.14,6.22,-2.14
-7.45,6.53,-2.24
-7.76,6.94,-2.14
-7.86,6.94,-2.24
-7.76,6.73,-2.14
-6.94,6.12,-2.04
-6.33,5.71,-2.04
-6.12,5.51,-2.04
-6.12,5.51,-2.35
-6.02,5.71,-2.45
-6.22,5.82,-2.65
-6.22,5.82,-2.65
-6.22,5.71,-2.55
-6.12,5.51,-2.65
-5.71,5.31,-2.55
-5.51,5.0,-2.14
-5.0,4.69,-1.94
-4.8,4.49,-1.84
-4.69,4.29,-1.73
-4.59,4.08,-1.53
-4.59,3.98,-1.43
-4.59,3.78,-1.33
-4.49,3.16,-1.22
-4.49,2.45,-1.12
-4.69,2.45,-1.22
-5.0,2.55,-1.33
-5.2,2.55,-1.22
-5.41,2.65,-1.63
-5.51,2.55,-2.14
-5.71,2.45,-2.55
-5.82,2.45,-2.96
-6.02,2.45,-3.37
-6.33,2.96,-3.47
-6.12,3.06,-3.88
-6.63,4.08,-4.18
-7.55,4.69,-5.2
-7.45,4.39,-7.14
-8.16,4.69,-9.08
-7.04,5.61,-10.92
-6.94,6.12,-11.53
-7.96,6.94,-10.71
-7.76,7.76,-10.0
-7.45,8.27,-8.47
-7.86,8.47,-7.14
-8.06,8.57,-6.22
-8.37,8.67,-5.2
-8.57,8.47,-4.49
-8.57,7.96,-4.08
-8.78,7.24,-4.29
-8.98,6.73,-4.69
-9.69,7.65,-5.41
-10.61,9.39,-6.43
-11.84,11.02,-7.76
-11.63,11.33,-9.29
-10.71,10.71,-10.82
-9.59,9.8,-9.9
-8.67,9.08,-8.37
-8.47,8.37,-6.33
-8.67,8.06,-4.29
-8.78,7.96,-3.67
-8.27,7.24,-4.18
-9.29,8.78,-3.67
-11.53,9.9,-3.27
-11.22,10.0,-3.16
-11.22,9.9,-2.35
-9.8,9.08,-1.73
-8.47,8.27,-1.53
-7.96,7.76,-1.63
-7.86,6.94,-2.04
-7.65,6.84,-2.45
-7.45,6.53,-2.35
-7.14,6.02,-2.86
-6.53,5.51,-3.27
-6.73,5.1,-3.67
-6.12,4.59,-3.47
-5.51,4.18,-3.57
-5.31,3.88,-3.47
-4.59,3.67,-2.65
-4.18,3.47,-1.94
-3.67,3.16,-1.63
-3.47,3.16,-1.53
-3.37,2.96,-1.43
-3.37,2.86,-1.02
-3.47,2.86,-0.82
-3.47,2.96,-0.82
-3.57,3.06,-0.82
-3.88,3.16,-0.82
-3.98,3.27,-1.12
-4.08,3.27,-1.12
-4.08,3.47,-1.22
-4.29,3.57,-1.33
-4.08,3.67,-1.94
-4.39,3.98,-2.14
-4.59,4.18,-2.24
-5.2,4.69,-2.65
-5.71,5.1,-2.86
-6.22,5.41,-2.96
-6.63,5.71,-2.96
-6.94,6.02,-2.86
-7.24,6.33,-3.16
-7.14,5.82,-3.57
-6.94,5.41,-4.59
-4.39,2.35,-6.02
-9.18,2.55,-12.55
-7.65,3.88,-16.33
-15.71,6.22,-19.9
-18.88,6.12,-20.41
-18.57,4.49,-20.41
-15.1,1.94,-15.71
-12.65,1.73,-10.0
-11.73,3.67,-6.33
-11.02,6.33,-4.9
-11.94,8.27,-3.98
-12.55,9.8,-3.47
-12.86,10.61,-3.67
-13.16,10.61,-3.78
-12.35,9.8,-4.08
-11.33,9.29,-4.39
-10.61,8.78,-4.18
-8.88,7.65,-3.98
-7.86,7.24,-3.67
-7.24,6.33,-2.96
-7.04,5.92,-2.96
-7.55,6.73,-2.96
-8.88,7.76,-2.96
-9.8,8.16,-2.96
-9.9,8.06,-2.76
-9.49,7.45,-2.45
-8.78,6.94,-2.24
-7.86,6.43,-2.04
-7.55,6.22,-2.04
-7.24,6.02,-2.04
-6.94,5.92,-2.14
-6.94,5.92,-2.45
-6.63,5.71,-2.35
-6.12,5.41,-2.24
-5.92,5.31,-2.24
-5.41,5.1,-2.24
-4.9,4.8,-2.24
-4.69,4.69,-2.24
-4.49,4.59,-2.14
